ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
84.3,0.9773467085167494,0.0292424787480719,0.9773467085167494,0.0393594876345582,1458.0,0.9273958584555816,0.089260782736257,0.9273958584555816,0.0737481017595619,73.0,0.9756810990407871,0.0310728904759227,0.9756810990407871,0.0389423892646275,0.0,0.98821004696304,0.0157283066132166,0.98821004696304,0.0173028801985958,18.71,0.9597089265822112,0.0518700188239701,0.9597089265822112,0.0490067324594476,29.0,0.853610241391755,0.1621446611190861,0.853610241391755,0.1261071282354438,33.3,0.959256554979852,0.0529466912787793,0.959256554979852,0.059205282662032,59.2,0.964905729119047,0.0404221403375625,0.964905729119047,0.046419941254418
88.2,0.975527292552281,0.0315004141542807,0.975527292552281,0.0423313261083245,2667.0,0.9281866686559288,0.0887175789805145,0.9281866686559288,0.0752691078622598,69.0,0.9749057931377444,0.0320784320186544,0.9749057931377444,0.0401931607407935,-8.6,0.98821004696304,0.0157283066132166,0.98821004696304,0.0161975988943975,35.94,0.9591348031758004,0.0523801275385823,0.9591348031758004,0.0491408782550938,41.0,0.8559206363835135,0.1611583624609049,0.8559206363835135,0.125327168733101,37.6,0.9566053820136484,0.0561352803850958,0.9566053820136484,0.0630599373357201,67.8,0.964905729119047,0.0404221403375625,0.964905729119047,0.0460886239792493
89.0,0.975527292552281,0.0315004141542807,0.975527292552281,0.0423313261083245,3578.0,0.9281866686559288,0.0887175789805145,0.9281866686559288,0.0752691078622598,66.0,0.9760390538446888,0.0305359349162571,0.9760390538446888,0.0362661355767208,2.3,0.9877893146772728,0.0162305719198637,0.9877893146772728,0.0167254292640246,48.26,0.9592618919951325,0.0522766113902287,0.9592618919951325,0.0472893788400302,44.0,0.8559206363835135,0.1611583624609049,0.8559206363835135,0.125327168733101,39.6,0.9569879575676696,0.0558247773061002,0.9569879575676696,0.0602393648400789,65.5,0.9662653728507218,0.0384446173899343,0.9662653728507218,0.044322581250136
83.9,0.9762879302331025,0.0306614596549314,0.9762879302331025,0.041180044585792,2218.0,0.9291367962750888,0.0878819655166552,0.9291367962750888,0.0757082558386456,70.0,0.976591561324748,0.0297955915263438,0.976591561324748,0.0355002238435557,-1.6,0.9860089386598312,0.0187854143668043,0.9860089386598312,0.020346328206172,28.52,0.9599480472526568,0.0515923022045849,0.9599480472526568,0.0462812585080119,48.0,0.8559206363835135,0.1611583624609049,0.8559206363835135,0.125327168733101,36.1,0.9571497926127582,0.0556708931101419,0.9571497926127582,0.0610298898720842,67.5,0.9651321121437773,0.0399616609944696,0.9651321121437773,0.0463860585306288
73.7,0.9749747850722218,0.0322389479489252,0.9749747850722218,0.0448704164509294,2439.0,0.9293595946980724,0.0876419236631647,0.9293595946980724,0.0742499985216297,61.0,0.9761708290389808,0.0302857302779804,0.9761708290389808,0.0362130447611758,-2.3,0.9853333741873872,0.0196190510353588,0.9853333741873872,0.020573065144697,26.66,0.9603240514654062,0.0511967956837263,0.9603240514654062,0.0458412439441016,33.67243525896414,0.8580224085947726,0.1602889678879258,0.8580224085947726,0.1237439169851805,35.3,0.9556883314521916,0.0573143146555515,0.9556883314521916,0.0641670616628893,67.8,0.9644565476713334,0.0407622610523921,0.9644565476713334,0.0466229748977925
18.0,0.9753955173579888,0.0317502843506668,0.9753955173579888,0.0431136189023738,2596.0,0.9293595946980724,0.0876419236631647,0.9293595946980724,0.0742499985216297,19.0,0.976591561324748,0.0297955915263438,0.976591561324748,0.0365797967413547,3.1,0.9844797393649776,0.0206433454036013,0.9844797393649776,0.0213126495273663,9.95,0.9590325222308772,0.0524520724974741,0.9590325222308772,0.0466903527193272,53.0,0.8602089195381023,0.1576686012728311,0.8602089195381023,0.1269839339680659,29.8,0.9543876620427034,0.0586743387535356,0.9543876620427034,0.0644219468518622,66.7,0.9639040401912742,0.0414866956686635,0.9639040401912742,0.0470643612111655
19.6,0.9736151413405472,0.0342439459586348,0.9736151413405472,0.045879590344725,2434.0,0.9305450183796574,0.0867151808059335,0.9305450183796574,0.0756427259807916,44.0,0.9768143597477316,0.0295279409130385,0.9768143597477316,0.0373516327488546,3.1,0.9840021087553172,0.0212481512112863,0.9840021087553172,0.0205481336619328,6.99,0.957629812503178,0.053785745622699,0.957629812503178,0.0460945868754017,34.0,0.8602089195381023,0.1576686012728311,0.8602089195381023,0.1245279224376234,25.9,0.953635468286327,0.0593555224083151,0.953635468286327,0.0618065001834352,63.9,0.9648124098263604,0.0408397733693827,0.9648124098263604,0.0479265763817358
43.5,0.9749747850722218,0.0322389479489252,0.9749747850722218,0.0448302554593033,800.0,0.9314535581388648,0.0860155105450819,0.9314535581388648,0.0752630537370224,42.0,0.97605372206691,0.0303682565699058,0.97605372206691,0.0395661150740989,-2.3,0.9832268028522748,0.022270435808786,0.9832268028522748,0.0199775183275951,4.73,0.9563452685312211,0.0549328860411295,0.9563452685312211,0.0464765331927108,31.0,0.8590756588311579,0.1588513575203487,0.8590756588311579,0.1265819679176438,21.6,0.9529427416875308,0.0599478682451888,0.9529427416875308,0.0600881944066963,59.2,0.9669406151720672,0.0388368915424748,0.9669406151720672,0.0452701333650931
18.0,0.9755126243300596,0.0316679845470545,0.9755126243300596,0.0445081144794636,1452.0,0.930582761190103,0.0867404609922798,0.930582761190103,0.0756878850769901,39.0,0.9763513973602924,0.0299557984284876,0.9763513973602924,0.0391879537525553,13.3,0.9817175379325808,0.0242502033599815,0.9817175379325808,0.0202705144555597,3.84,0.954961910986852,0.0561429471466621,0.954961910986852,0.0484710711309356,12.0,0.856424485864954,0.1613468010761375,0.856424485864954,0.131234842094362,20.4,0.952448985640339,0.060335900899737,0.952448985640339,0.0607010966371799,74.9,0.968729302561176,0.0372009649408756,0.968729302561176,0.0447875511114983
45.5,0.9755126243300596,0.0316679845470545,0.9755126243300596,0.0445081144794636,768.0,0.9314363960125128,0.0858348422254449,0.9314363960125128,0.0759923633381805,43.0,0.9746425170266227,0.0327261535570156,0.9746425170266227,0.0444122200585555,4.7,0.9812399073229204,0.024851500289635,0.9812399073229204,0.0212105689611999,5.07,0.9556374754592962,0.0553616685749059,0.9556374754592962,0.0458975308750801,2.0,0.8564244858649539,0.1613468010761374,0.8564244858649539,0.1331775658071094,22.4,0.9517734211678952,0.0611107810154228,0.9517734211678952,0.0621223170135103,55.3,0.9691053067739254,0.0367958880407969,0.9691053067739254,0.0447902317418934
61.6,0.9735563248232874,0.0340388605172235,0.9735563248232874,0.048234177970072,1679.0,0.9348028182605584,0.081739459927793,0.9348028182605584,0.0744618477500989,53.0,0.97386721112358,0.0337292561324176,0.97386721112358,0.0474744772673978,-0.8,0.9803862725005106,0.0258668420663513,0.9803862725005106,0.0233335587035174,15.91,0.9515706436528056,0.0612733178365227,0.9515706436528056,0.053690544302028,10.0,0.8530580636169084,0.1647329372237505,0.8530580636169084,0.1402707938036625,31.8,0.9485181794130196,0.0652846606391232,0.9485181794130196,0.0698570029575817,55.7,0.970703651476796,0.0349746834052213,0.970703651476796,0.042455578042263
63.1,0.9716000253165148,0.0363999530111878,0.9716000253165148,0.0485086813435779,2055.0,0.9366468549751468,0.0798808397984224,0.9366468549751468,0.0741330870754399,51.0,0.972893971357754,0.0349515957462836,0.972893971357754,0.0482717966468233,3.1,0.9812399073229204,0.0248515002896347,0.9812399073229204,0.0237878247687388,18.59,0.9490380738789872,0.0643213660190308,0.9490380738789872,0.0554590342695314,12.0,0.85204259374941,0.1655834421442858,0.85204259374941,0.142210419948417,32.9,0.9472175100035316,0.0666223619747442,0.9472175100035316,0.0691183747279487,68.2,0.9697304117109696,0.0361915801949582,0.9697304117109696,0.0442727667803237
71.0,0.9706498976973548,0.0373321777763418,0.9706498976973548,0.0470694870872424,1417.0,0.937135076369887,0.0794374880646816,0.937135076369887,0.0740249581247971,47.0,0.970552573073466,0.0391439970024469,0.970552573073466,0.0551039285745899,-7.0,0.9819154717953644,0.0240250389037884,0.9819154717953644,0.0236427356268529,14.55,0.9479048131720428,0.0657788077739961,0.9479048131720428,0.0548463437580666,20.0,0.8499408215381509,0.1664282039212918,0.8499408215381509,0.1424102324925327,31.4,0.944654994847452,0.0701772314570436,0.944654994847452,0.0716449034219002,65.9,0.9704059761834136,0.0353831098648227,0.9704059761834136,0.0417838869764655
70.6,0.969336752536474,0.0388910413301936,0.969336752536474,0.0484455544448991,1864.0,0.940144626113045,0.0755531575289859,0.940144626113045,0.0730836705306893,60.0,0.9713278789765086,0.038148814335187,0.9713278789765086,0.0537307106892467,-0.8,0.9819154717953644,0.0240250389037881,0.9819154717953644,0.0214830912254037,20.2,0.9496851891894844,0.0634134547802517,0.9496851891894844,0.055497935033766,33.0,0.8470316239106594,0.1678735664291714,0.8470316239106594,0.1462024739927047,33.7,0.9451041762951656,0.0694848511919785,0.9451041762951656,0.0755541951505665,67.5,0.971685007778501,0.0342785346897151,0.971685007778501,0.0416581387075488
19.6,0.9689160202507068,0.0393733981442996,0.9689160202507068,0.048281586509102,2427.0,0.9396564047183044,0.0760002164040456,0.9396564047183044,0.0727236789674389,62.0,0.9706523145040648,0.038956176493918,0.9706523145040648,0.0565292215312733,-3.1,0.9799570254279564,0.0267399749278127,0.9799570254279564,0.0243286762182408,7.01,0.9541852509211838,0.0572127303841114,0.9541852509211838,0.0487561963194157,40.0,0.8442996369227526,0.1691194755578506,0.8442996369227526,0.1469171501089569,25.1,0.9484705985432116,0.0652623299644991,0.9484705985432116,0.0704342202231007,62.4,0.9742016260298144,0.0314750005235839,0.9742016260298144,0.0374108579418936
85.5,0.9689160202507068,0.0393733981443,0.9689160202507068,0.0506044652480472,2067.0,0.939902096730022,0.0758153824618789,0.939902096730022,0.0731093842268441,67.0,0.9688901399224478,0.0407261137540473,0.9688901399224478,0.0569226205439386,-0.8,0.979149889176341,0.0280199471308999,0.979149889176341,0.0243592239264708,26.05,0.9566030556000852,0.0545897577091279,0.9566030556000852,0.0485137021060833,48.0,0.8427031133913252,0.1695946034871539,0.8427031133913252,0.145224615387713,35.3,0.9506725900617016,0.0628296307886484,0.9506725900617016,0.0705918584753311,66.7,0.9747541335098736,0.0307366477722223,0.9747541335098736,0.0361380582061569
23.5,0.9693652016984208,0.0386472717945935,0.9693652016984208,0.0502401408156368,1583.0,0.9406542904863984,0.0751585312671635,0.9406542904863984,0.0748588795660242,40.0,0.9693108722082148,0.0402443581367749,0.9693108722082148,0.0573998051929986,7.8,0.9781766494105149,0.029254963610393,0.9781766494105149,0.02513884330307,3.64,0.9583119359337549,0.0519117882675227,0.9583119359337549,0.0460076004801818,47.0,0.8439946426258543,0.1686892260026294,0.8439946426258543,0.1395366382089164,21.6,0.95320515983552,0.0597717830636239,0.95320515983552,0.0672579643259706,71.8,0.9750642845546482,0.0304354564209938,0.9750642845546482,0.0351161721469991
39.2,0.9709635464012912,0.0368285997001531,0.9709635464012912,0.0465084924206165,1541.0,0.9406542904863984,0.0751585312671635,0.9406542904863984,0.0732702280236245,52.0,0.9699665023054992,0.0393076731642838,0.9699665023054992,0.0561413146361471,6.2,0.9781766494105149,0.029254963610393,0.9781766494105149,0.0263574615510969,8.37,0.9594167474787524,0.0502814739404634,0.9594167474787524,0.0427176316675202,48.0,0.8473610648738998,0.1653685660693409,0.8473610648738998,0.1367749412202266,25.9,0.9529074845421376,0.0601647105752071,0.9529074845421376,0.0690656755655287,71.4,0.9748094523679712,0.0307626947163281,0.9748094523679712,0.0350956446823538
69.0,0.9730469347273958,0.0343624690743057,0.9730469347273958,0.0450185377406996,1632.0,0.9421157516469651,0.0735714245046342,0.9421157516469651,0.0719361891223192,26.0,0.9659677849961542,0.047823849046407,0.9659677849961542,0.0473346952333465,3.9,0.975452299209347,0.0331968064344196,0.975452299209347,0.0313000352758695,16.52,0.9608445057075728,0.0487979050806925,0.9608445057075728,0.0434761105485292,54.0,0.8490321648386825,0.1638080629417201,0.8490321648386825,0.1362272647036815,32.2,0.9555586575083412,0.0570008274837305,0.9555586575083412,0.0643521885010923,67.5,0.9757199146519324,0.0294862978941345,0.9757199146519324,0.0336407512233959
18.0,0.9738075724082176,0.0335280083216812,0.9738075724082176,0.0438131787804037,1870.0,0.9434164210564534,0.0722514994214982,0.9434164210564534,0.0731559705707383,20.0,0.9657449865731708,0.0480841566425624,0.9657449865731708,0.0492044416883119,0.0,0.9750762949965974,0.03360611110352,0.9750762949965974,0.0330643865585404,5.37,0.9611844111026274,0.0484602639868308,0.9611844111026274,0.0432362701214987,50.0,0.8518085996748258,0.1625250098165131,0.8518085996748258,0.1324980634501464,23.1,0.9558438570503314,0.0567517230945878,0.9558438570503314,0.0663945930421095,75.3,0.9754650824652557,0.0298140148706934,0.9754650824652557,0.0347416276475135
18.4,0.973000436156602,0.0347940381539192,0.973000436156602,0.0463826022460727,1568.0,0.9414579746890456,0.0747558234686257,0.9414579746890456,0.0791963090000267,35.0,0.9657449865731708,0.0480841566425624,0.9657449865731708,0.0492044416883119,3.9,0.9756750976323304,0.0329302607053594,0.9756750976323304,0.0327765723253874,4.27,0.9600511503956832,0.0499570366601718,0.9600511503956832,0.0425137087951248,31.0,0.8545405866627328,0.1612372300325473,0.8545405866627328,0.1319426137575771,21.6,0.9543823958897646,0.0583910140714597,0.9543823958897646,0.0666610180898779,62.7,0.9741338878955276,0.0315782614283736,0.9741338878955276,0.0388478104874583
76.9,0.9728223658066358,0.0349808723147861,0.9728223658066358,0.047527591309472,2381.0,0.940853905900374,0.0757753235661825,0.940853905900374,0.0836186463124791,43.0,0.963786540205763,0.0507039100689668,0.963786540205763,0.0535542196931354,-2.3,0.9756750976323304,0.0329302607053594,0.9756750976323304,0.0327765723253874,26.6,0.9590779106298568,0.0511446033651505,0.9590779106298568,0.0450618701435693,52.0,0.858809428021899,0.1581914202555115,0.858809428021899,0.1298031311174836,35.3,0.9546800711831468,0.0579968672271516,0.9546800711831468,0.0648533068503198,68.2,0.9734782577982432,0.0325244036069333,0.9734782577982432,0.0394465056435851
19.2,0.9711512658418534,0.0370787731695609,0.9711512658418534,0.0492964619763647,1787.0,0.9428176184207204,0.0728786729513819,0.9428176184207204,0.0806059650576088,22.0,0.9635317080190864,0.051021818257781,0.9635317080190864,0.0551407736618529,0.0,0.9756750976323304,0.0329302607053594,0.9756750976323304,0.0327765723253874,4.99,0.9601827221748548,0.0495120080965479,0.9601827221748548,0.0432759628025817,47.0,0.8609297094343953,0.1560077937692095,0.8609297094343953,0.1279926747568393,22.7,0.9566385175505546,0.0554187319308877,0.9566385175505546,0.0645728830404825,74.9,0.9734782577982432,0.0325244036069333,0.9734782577982432,0.0388314334487357
80.4,0.9702408035578922,0.0383418114946691,0.9702408035578922,0.0493893602977282,1505.0,0.9419639835983108,0.0738090099462054,0.9419639835983108,0.0827032265229433,64.0,0.9640842154991456,0.0503031493032462,0.9640842154991456,0.0523777634997973,-3.1,0.9751225901522712,0.0336681021715449,0.9751225901522712,0.0337834815250562,17.86,0.959375585923239,0.0507460900850441,0.959375585923239,0.0455467319134068,49.0,0.864422417834475,0.1515441440043067,0.864422417834475,0.1223583168961016,32.9,0.9569964723544566,0.0549018114658502,0.9569964723544566,0.0629350332261384,64.7,0.9725677955142822,0.0337948971769367,0.9725677955142822,0.042265179072386
68.2,0.9702408035578922,0.0383418114946691,0.9702408035578922,0.0493893602977282,1809.0,0.9426395480707545,0.0730521159119527,0.9426395480707545,0.0839980348061672,65.0,0.9627710703382648,0.051833100743697,0.9627710703382648,0.0534790902216174,0.0,0.9745237875165382,0.0343430936163672,0.9745237875165382,0.0350784937698206,17.95,0.95882307844318,0.0514607095564652,0.95882307844318,0.0466603391310971,57.0,0.864834706195797,0.1512760605571384,0.864834706195797,0.1202747587326886,32.5,0.95938091716057,0.0514358079738368,0.95938091716057,0.0604676635566784,67.5,0.9735832653817804,0.0326342881542139,0.9735832653817804,0.0407770531555019
80.0,0.9702408035578922,0.0383418114946691,0.9702408035578922,0.0493893602977282,1932.0,0.943685385293566,0.0720357541684918,0.943685385293566,0.0843232819317352,54.0,0.9640556143102216,0.0506731395412248,0.9640556143102216,0.053581198630413,-1.6,0.9736701526941284,0.0353428685414179,0.9736701526941284,0.0383082149132668,20.75,0.95568643988069,0.05561027824825,0.95568643988069,0.0510684542351471,61.0,0.8599617960479593,0.1552558186974958,0.8599617960479593,0.1214711414970902,33.7,0.95938091716057,0.0514358079738365,0.95938091716057,0.0593111504668504,66.7,0.9735832653817804,0.0326342881542139,0.9735832653817804,0.0423272030793953
18.4,0.9708964336551764,0.037402890685486,0.9708964336551764,0.0467337750533282,2032.0,0.9429386805794472,0.0726118610422232,0.9429386805794472,0.0830062086794707,20.0,0.965037591752154,0.0498006922299626,0.965037591752154,0.0544131991527346,3.9,0.9710310791164584,0.0399451209565863,0.9710310791164584,0.0456869431664662,6.55,0.9551339324006308,0.0563191107920441,0.9551339324006308,0.0521954490727193,58.0,0.8581814200305173,0.1571834835864234,0.8581814200305173,0.1227867292020978,28.2,0.9605141778675146,0.0499419081023115,0.9605141778675146,0.0553525991427952,77.6,0.9750925303014746,0.0306845163610777,0.9750925303014746,0.0394472889018749
19.6,0.9711512658418532,0.0370787731695623,0.9711512658418532,0.0461840615132164,1867.0,0.943685385293566,0.0720357541684918,0.943685385293566,0.0847310596186293,19.0,0.9652924239388306,0.0494819227235051,0.9652924239388306,0.056165423630077,0.0,0.96969988454673,0.0416870773263055,0.96969988454673,0.0480056952745098,5.37,0.9558861261570074,0.0556343194119267,0.9558861261570074,0.051650856528967,49.0,0.8557969752244038,0.1599605555664922,0.8557969752244038,0.1266673505824348,23.1,0.9603772943252108,0.0500597582273688,0.9603772943252108,0.0556438685175269,63.1,0.976001070060682,0.0298912603070623,0.976001070060682,0.0406942250010914
47.8,0.9703441295902376,0.0383382437579638,0.9703441295902376,0.0502524685109298,1618.0,0.9441736066883066,0.0715843905743456,0.9441736066883066,0.0836136231738398,34.0,0.9647399164587716,0.0502020351236929,0.9647399164587716,0.0593195224621013,4.7,0.9683402408150554,0.0436674769265768,0.9683402408150554,0.0507687054365653,10.63,0.9564849287927404,0.054986381574917,0.9564849287927404,0.0500641450350392,48.0,0.8537135868982992,0.1618041596051603,0.8537135868982992,0.1289412167656136,29.4,0.9603772943252108,0.0500597582273688,0.9603772943252108,0.0560120803612224,72.5,0.9774037797883812,0.0284947059839307,0.9774037797883812,0.0398365712762656
18.0,0.9705420634530212,0.038118675017761,0.9705420634530212,0.0488632515876218,1547.0,0.9434808800895104,0.0721610226205434,0.9434808800895104,0.081496742600056,47.0,0.9618672502579176,0.0541624726214104,0.9618672502579176,0.0653374131532344,2.3,0.9681784057699668,0.0438253854844362,0.9681784057699668,0.0530849966422874,5.03,0.9564849287927404,0.0549863815749163,0.9564849287927404,0.0509608803747786,47.0,0.8530208602995031,0.1622416972383317,0.8530208602995031,0.1329175731254553,25.9,0.9607352491291128,0.049538659112033,0.9607352491291128,0.0564269586890986,64.7,0.9783770195542074,0.0272599533092307,0.9783770195542074,0.037902142998291
64.3,0.9716753241599658,0.0365904615035389,0.9716753241599658,0.0484015326097825,1737.0,0.9447724093240396,0.0709553617489008,0.9447724093240396,0.0824007230519412,54.0,0.9599120330501592,0.0562108163397319,0.9599120330501592,0.0669968642489718,-7.8,0.9685183111650212,0.0434831599504794,0.9685183111650212,0.0538448660576507,16.6,0.9561269739888384,0.0555029720138013,0.9561269739888384,0.0546175895149345,54.0,0.8554053051056166,0.1594828774272809,0.8554053051056166,0.1324943763625539,32.2,0.9607352491291128,0.049538659112033,0.9607352491291128,0.0560244108325415,68.2,0.9785550899041734,0.0270705743924053,0.9785550899041734,0.0371389314585649
57.6,0.9724824604115814,0.0353277252874736,0.9724824604115814,0.0430302197223028,1835.0,0.9454585645815636,0.0702960851643668,0.9454585645815636,0.0830635836205891,49.0,0.9581316570327172,0.0586175969632287,0.9581316570327172,0.0705453054520937,-7.0,0.9693719459874311,0.0424961736952494,0.9693719459874311,0.0543091212975911,15.93,0.9561269739888384,0.0555029720138013,0.9561269739888384,0.0521052833827406,57.0,0.8576072966241067,0.1575621852911505,0.8576072966241067,0.1300270684486468,31.8,0.9607352491291128,0.0495386591120337,0.9607352491291128,0.0520213234261234,68.6,0.9774037797883812,0.0284947059839307,0.9774037797883812,0.0392379488776126
18.8,0.9735872719565796,0.0336527345903307,0.9735872719565796,0.039587612853704,1888.0,0.9430407599026625,0.0728450192228162,0.9430407599026625,0.0828767818491534,36.0,0.957476026935433,0.0595289794656858,0.957476026935433,0.0729429499670654,4.7,0.9693719459874311,0.0424961736952494,0.9693719459874311,0.0565137887815197,9.92,0.953742529182725,0.0589461778640627,0.953742529182725,0.0557321929716961,56.0,0.8583000232229028,0.1571171047713166,0.8583000232229028,0.1273751508977139,28.2,0.9610932039330148,0.0490171577863987,0.9610932039330148,0.0487449033585084,65.5,0.9758213376337228,0.030777343215314,0.9758213376337228,0.0427340847530434
60.0,0.9740754933513198,0.033165503658221,0.9740754933513198,0.0385248839769876,1870.0,0.9401680937018084,0.0766403252353882,0.9401680937018084,0.0896555382779347,44.0,0.9583849806159406,0.0585956942436823,0.9583849806159406,0.0721224371837722,-6.2,0.9705232561032232,0.0411009141165797,0.9705232561032232,0.0559084494768419,16.58,0.9546926568018852,0.0580529910671091,0.9546926568018852,0.0535890368717876,55.0,0.8604203046353991,0.1549325792895309,0.8604203046353991,0.1241914396580106,31.8,0.9615054922943368,0.0486597767215118,0.9615054922943368,0.0472914942370772,68.6,0.9744616939020484,0.032786199154497,0.9744616939020484,0.0468492641493506
56.1,0.9757465933161024,0.03105419984285,0.9757465933161024,0.0374341528241161,1845.0,0.9423546046451384,0.0735004926685476,0.9423546046451384,0.0814058977370282,47.0,0.9591602865189832,0.0576295025540035,0.9591602865189832,0.0715486673833683,-3.1,0.9693899953962788,0.0426219455058312,0.9693899953962788,0.0585920259089811,15.1,0.9566489563086576,0.0557798436240519,0.9566489563086576,0.052763175364973,56.0,0.8642399645468516,0.1524084040535192,0.8642399645468516,0.1229492874342374,31.4,0.9628186374552172,0.0471276856810944,0.9628186374552172,0.0486344048747363,69.4,0.9750142013821076,0.0320483833143806,0.9750142013821076,0.0464264436052221
19.2,0.976879854023047,0.0295091201426111,0.976879854023047,0.0336595594999938,1822.0,0.9425704178055496,0.0733521748899623,0.9425704178055496,0.0815715918991877,33.0,0.958249824235022,0.0588565597602193,0.958249824235022,0.0734435947375421,0.0,0.9727046334463926,0.0372258806901372,0.9727046334463926,0.0498980978907719,5.1,0.9584293323260994,0.0533718364109882,0.9584293323260994,0.0505987196292209,51.0,0.8724607354799518,0.1421248994050452,0.8724607354799518,0.1267145531454632,23.1,0.964131782616098,0.0455912342687392,0.964131782616098,0.0469682199060076,65.9,0.9740409616162812,0.0332739212077822,0.9740409616162812,0.0471268340071375
17.3,0.9770777878858308,0.0292861788776288,0.9770777878858308,0.0318791007489453,1641.0,0.9419283457586718,0.0738563486950743,0.9419283457586718,0.0803471322111427,35.0,0.9599209241998048,0.0568261646161546,0.9599209241998048,0.0687436808031854,3.9,0.9744850094638344,0.0347401218648607,0.9744850094638344,0.0485101074111849,4.44,0.9563694824511002,0.0554870930840471,0.9563694824511002,0.0494319300319769,47.0,0.8748543605134812,0.1409201815404212,0.8748543605134812,0.1262427922218794,23.9,0.963773827812196,0.0461157722049957,0.963773827812196,0.0454151860383881,63.1,0.9738628912663154,0.0334612467204805,0.9738628912663154,0.0481961273758709
50.2,0.9757465933161024,0.0310541998428489,0.9757465933161024,0.033868979178335,1582.0,0.938457290843385,0.0780850147451684,0.938457290843385,0.0815175343500201,46.0,0.9599209241998048,0.056826164616155,0.9599209241998048,0.0706819734658393,6.2,0.9759942743835284,0.0327917148446576,0.9759942743835284,0.0474830255708887,12.3,0.955038287881372,0.0571794108050161,0.955038287881372,0.0498646012292314,49.0,0.8763278008929424,0.1403379132374607,0.8763278008929424,0.1266130970489903,30.2,0.964131782616098,0.0455912342687395,0.964131782616098,0.0427773463191302,69.4,0.9738628912663154,0.0334612467204805,0.9738628912663154,0.0484163928822579
57.6,0.9748376396355948,0.0320320607495969,0.9748376396355948,0.035644056533543,1660.0,0.9384572908433853,0.0780850147451692,0.9384572908433853,0.0824759295014012,35.0,0.9590672893773948,0.0577900426924786,0.9590672893773948,0.0684569584372108,3.1,0.9764150066692956,0.0323027497062335,0.9764150066692956,0.0459620589840112,14.14,0.9542860941249954,0.0578622996711502,0.9542860941249954,0.0523357345016334,50.0,0.878281333664684,0.1394138915676814,0.878281333664684,0.1266032570596914,31.0,0.9624606826513152,0.0476508915654019,0.9624606826513152,0.0447233931156471,68.6,0.9732072611690312,0.0344058460063323,0.9732072611690312,0.0489415534754612
54.9,0.9742998003777568,0.032602403822117,0.9742998003777568,0.0365253680080733,1793.0,0.9368748486887268,0.0801891726785215,0.9368748486887268,0.0891493029549608,18.0,0.9593221215640718,0.0574755308021743,0.9593221215640718,0.0666501389621063,5.5,0.9770905711417396,0.0314856733659518,0.9770905711417396,0.0449588419801215,14.39,0.9547475992971244,0.0575150595580331,0.9547475992971244,0.0520396765320605,55.0,0.878281333664684,0.1394138915676814,0.878281333664684,0.1266032570596914,31.0,0.9617745273937912,0.0483399959602817,0.9617745273937912,0.0451658362079522,69.4,0.9739825670720736,0.0334039980484771,0.9739825670720736,0.0453357449848385
18.8,0.9742998003777568,0.0326024038221177,0.9742998003777568,0.0376128711936481,1782.0,0.9362497437516824,0.0807420273513578,0.9362497437516824,0.0910268186947731,20.0,0.95985996082191,0.0569284531436699,0.95985996082191,0.0661385029998875,0.6281970010971596,0.976315265238697,0.0324924124514482,0.976315265238697,0.047447852134599,5.66,0.95592751060184,0.0564468344937644,0.95592751060184,0.0531865842649223,46.0,0.878281333664684,0.1394138915676814,0.878281333664684,0.1266032570596914,24.7,0.9633728720966616,0.046552650803172,0.9633728720966616,0.0443109198460543,63.1,0.9738207320269848,0.0335646170301161,0.9738207320269848,0.0461062250388977
51.4,0.9727173582230986,0.0348708148592376,0.9727173582230986,0.0399550765311624,750.0,0.9364115787967712,0.0805961980203441,0.9364115787967712,0.091930815755063,52.0,0.9610398721266258,0.0558530353407811,0.9610398721266258,0.0654905547439017,-1.6,0.9780956412561388,0.0299883072376587,0.9780956412561388,0.0415528020171266,5.76,0.9559275106018402,0.0564468344937651,0.9559275106018402,0.0526495218216654,43.0,0.8771300235488919,0.1405377477640914,0.8771300235488919,0.1295120082834887,23.9,0.9616474385744592,0.0484443397106258,0.9616474385744592,0.0453993703085041,64.7,0.974419534662718,0.0328896640127678,0.974419534662718,0.0460022611326127
