ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
29.8,0.8886253773750376,0.1450366634228497,0.8886253773750376,0.09090272303973751,1496.0,0.885106304653473,0.15196690669259644,0.885106304653473,0.13465759838319005,33.0,0.9133606748453993,0.11686637157156818,0.9133606748453993,0.08312548983409193,3.1,0.9560067487398934,0.06122087235896572,0.9560067487398934,0.05820880871058775,6.44,0.9115224540765497,0.10767179362121282,0.9115224540765497,0.1804928843317692,7.0,0.8642722042494494,0.18444664143768788,0.8642722042494494,0.11011749587021676,22.4,0.9149531846636487,0.11687323875145154,0.9149531846636487,0.11848980552130825
42.4,0.8865894733887337,0.14615664402814818,0.8865894733887337,0.09419431467516692,785.0,0.8830704006671691,0.15306386096310695,0.8830704006671691,0.13266905870819715,32.0,0.9072015608799907,0.1231794169518047,0.9072015608799907,0.09916271760603104,-1.6,0.9578825412941898,0.05922311610306312,0.9578825412941898,0.06079668202368067,4.6,0.9104109102118014,0.10840207021823658,0.9104109102118014,0.18400623822668344,9.0,0.8610015850943581,0.18683893670820467,0.8610015850943581,0.11848836362598723,21.2,0.9138416407989003,0.11759607586651953,0.9138416407989003,0.12440363871312285
23.1,0.8886253773750376,0.1450366634228497,0.8886253773750376,0.09221905980548264,1050.0,0.885106304653473,0.15196690669259644,0.885106304653473,0.13597393514893522,32.0,0.92101345702033,0.10336612831866374,0.92101345702033,0.09464924859711615,1.6,0.959277367894985,0.05798730065293854,0.959277367894985,0.05628321301476579,2.37,0.9104109102118014,0.10840207021823658,0.9104109102118014,0.18400623822668344,9.0,0.861001585094358,0.1868389367082034,0.861001585094358,0.11654120240612952,19.2,0.9138416407989003,0.11759607586651953,0.9138416407989003,0.12440363871312285
