ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
39.2,0.9081254312122559,0.23487676834435872,0.9081254312122559,768.0,0.8531366195297417,0.3251737322578831,0.8531366195297417,33.0,0.8908730197739991,0.26533791682295144,0.8908730197739991,-4.7,0.9092357844549556,0.23207215269355244,0.9092357844549556,4.32,0.899909668911347,0.2502956383997888,0.899909668911347,24.0,0.7510826004627669,0.3914012560947814,0.7510826004627669,20.4,0.8977221985084742,0.25722136988680316,0.8977221985084742,58.4,0.8868514164092736,0.2713382310320248,0.8868514164092736
45.1,0.9084201263333048,0.23415781905083147,0.9084201263333048,924.0,0.8531366195297415,0.32517373225788304,0.8531366195297415,62.0,0.891447695082696,0.26440790797419744,0.891447695082696,-3.9,0.9092357844549556,0.23207215269355244,0.9092357844549556,8.03,0.9003878283215309,0.24939398681322603,0.9003878283215309,29.0,0.7512451842101298,0.3913892861617921,0.7512451842101298,27.5,0.8982540702267531,0.256294972176991,0.8982540702267531,60.4,0.8866142398120438,0.27155439748509713,0.8866142398120438
48.04087253229344,0.9080142003803414,0.23501658286991797,0.9080142003803414,838.0,0.8534313146507905,0.32453902001914947,0.8534313146507905,27.0,0.8918536210356591,0.2635820571013953,0.8918536210356591,3.1,0.9093470152868697,0.23193171248261318,0.9093470152868697,3.98,0.9006250049187609,0.24916638623600826,0.9006250049187609,5.0,0.7508392582571664,0.3919744391476282,0.7508392582571664,20.0,0.8987322296369368,0.25539866174743286,0.8987322296369368,56.5,0.8866142398120437,0.2715543974850971,0.8866142398120437
49.0,0.9076986247175204,0.23528371738628315,0.9076986247175204,1618.0,0.8536147789399253,0.324375086400395,0.8536147789399253,21.0,0.8920370853247941,0.2633920591264392,0.8920370853247941,4.7,0.9097529412398331,0.23107000350202778,0.9097529412398331,12.75,0.9006250049187609,0.24916638623600884,0.9006250049187609,19.0,0.7519820223539118,0.39152442527332815,0.7519820223539118,30.6,0.898732229636937,0.25539866174743286,0.898732229636937,62.7,0.8867254706439579,0.27142383486300586,0.8867254706439579
67.5,0.9076263912602999,0.23534497041120425,0.9076263912602999,1818.0,0.8535035481080112,0.32449128114043596,0.8535035481080112,24.0,0.8921691966984802,0.2633324779977585,0.8921691966984802,-4.7,0.9100476363608823,0.23034826012292664,0.9100476363608823,18.61,0.9009197000398098,0.24845931279461356,0.9009197000398098,31.0,0.7525566976626086,0.39089403004403217,0.7525566976626086,32.9,0.898732229636937,0.25539866174743403,0.898732229636937,67.8,0.8866142398120437,0.2715543974850971,0.8866142398120437
61.6,0.9075151604283855,0.23548461908767007,0.9075151604283855,1550.0,0.8537407247052408,0.3243034259366767,0.8537407247052408,53.0,0.8926473561086642,0.2624478620182589,0.8926473561086642,3.9,0.9100476363608823,0.23034826012292664,0.9100476363608823,13.75,0.9011031643289448,0.24826320747669456,0.9011031643289448,36.0,0.7531669684464788,0.3902623173636723,0.7531669684464788,31.0,0.8987322296369368,0.25539866174743225,0.8987322296369368,69.0,0.8867401855773591,0.27146883260922366,0.8867401855773591
87.5,0.9071092344754224,0.23634172493554903,0.9071092344754224,1343.0,0.853697921114823,0.3243164242985627,0.853697921114823,23.0,0.8929420512297132,0.2617528850015043,0.8929420512297132,-4.7,0.9097529412398331,0.23107000350202778,0.9097529412398331,16.72,0.9009919334970303,0.2483998416432906,0.9009919334970303,42.0,0.7530648923326604,0.3902492263641158,0.7530648923326604,32.5,0.8985634802812034,0.25550729763078134,0.8985634802812034,60.8,0.8868661313426749,0.2713832324696082,0.8868661313426749
34.1,0.9071092344754224,0.23634172493554903,0.9071092344754224,813.0,0.8538813854039577,0.32415234806396553,0.8538813854039577,32.0,0.8929420512297132,0.2617528850015043,0.8929420512297132,-2.3,0.9096417104079189,0.23121063709288864,0.9096417104079189,4.97,0.9008807026651162,0.24853643450734683,0.9008807026651162,19.0,0.7524241491751137,0.3908786482118312,0.7524241491751137,22.0,0.8984522494492893,0.25564247693391495,0.8984522494492893,68.2,0.8867549005107606,0.2715138316993773,0.8867549005107606
36.5,0.9068145393543733,0.2370587074975083,0.9068145393543733,794.0,0.8532711146200878,0.32499546875797336,0.8532711146200878,46.0,0.8933479771826762,0.2609240401787418,0.8933479771826762,1.6,0.9093470152868699,0.2319317124826132,0.9093470152868699,3.82,0.900474776712153,0.24937984455115025,0.900474776712153,9.0,0.7523129183431995,0.39096054009254466,0.7523129183431995,20.0,0.8982687851601545,0.2558362005025072,0.8982687851601545,57.6,0.8867549005107606,0.2715138316993773,0.8867549005107606
67.1,0.9065198442333241,0.23777517414747215,0.9065198442333241,2092.0,0.8531598837881734,0.3251115017970709,0.8531598837881734,61.0,0.8939582479665467,0.25997624146288695,0.8939582479665467,-0.8,0.9093470152868699,0.2319317124826132,0.9093470152868699,25.12,0.9008807026651162,0.24853643450734975,0.9008807026651162,23.0,0.7519069923902362,0.39154735742596747,0.7519069923902362,35.3,0.8985634802812034,0.2551335915608249,0.8985634802812034,63.1,0.8863489745577974,0.2723299521650114,0.8863489745577974
80.0,0.9065198442333241,0.23777517414747215,0.9065198442333241,2161.0,0.8529764194990385,0.3252751153441058,0.8529764194990385,52.0,0.8942529430875957,0.25927917515298976,0.8942529430875957,-5.5,0.9093470152868699,0.2319317124826132,0.9093470152868699,26.67,0.9008807026651162,0.24853643450734744,0.9008807026651162,32.0,0.7514288329800523,0.3921618350230006,0.7514288329800523,35.7,0.8985634802812034,0.2551335915608249,0.8985634802812034,67.1,0.8863489745577974,0.2723299521650114,0.8863489745577974
89.4,0.9065198442333241,0.23777517414747215,0.9065198442333241,1721.0,0.8527929552099037,0.32543862843432064,0.8527929552099037,71.0,0.8942529430875957,0.25927917515298976,0.8942529430875957,-3.9,0.9092357844549556,0.23207215269355244,0.9092357844549556,19.26,0.900474776712153,0.24937984455115025,0.900474776712153,41.0,0.7507614479885667,0.39278348342248787,0.7507614479885667,32.9,0.8982687851601543,0.25583620050250655,0.8982687851601543,63.9,0.8867549005107606,0.2715138316993773,0.8867549005107606
35.3,0.9063363799441891,0.23797518705818824,0.9063363799441891,2075.0,0.8524982600888548,0.326072387137202,0.8524982600888548,34.0,0.8942529430875957,0.2592791751529909,0.8942529430875957,-1.6,0.9089410893339064,0.23279256009389976,0.9089410893339064,6.41,0.9002913124230181,0.2495755150518062,0.9002913124230181,38.0,0.75018677267987,0.3934095009743579,0.75018677267987,22.7,0.8982687851601543,0.25583620050250655,0.8982687851601543,67.1,0.8870495956318096,0.27082760117159427,0.8870495956318096
29.8,0.9060416848231402,0.23869089652312134,0.9060416848231402,843.0,0.8524982600888548,0.326072387137202,0.8524982600888548,32.0,0.8942529430875957,0.2592791751529909,0.8942529430875957,1.6,0.9089410893339066,0.2327925600938998,0.9089410893339066,3.36,0.900586007544067,0.24886889784255878,0.900586007544067,31.0,0.7495765018959999,0.39403364333444374,0.7495765018959999,19.2,0.8986747111131176,0.2549983246950514,0.8986747111131176,60.0,0.8873442907528586,0.270140854731817,0.8873442907528586
38.8,0.9057469897020911,0.23940609007606256,0.9057469897020911,802.0,0.852261083491625,0.3262592142674567,0.852261083491625,31.0,0.8941417122556814,0.25941293253612374,0.8941417122556814,-3.9,0.9085351633809431,0.23365254633588745,0.9085351633809431,4.03,0.900586007544067,0.2488688978425594,0.900586007544067,8.0,0.74933932529877,0.39415299321546854,0.74933932529877,20.4,0.8981428393948389,0.2559260660302925,0.8981428393948389,56.5,0.8873442907528586,0.270140854731817,0.8873442907528586
52.9,0.9053410637491279,0.2402593568093558,0.9053410637491279,1922.0,0.852261083491625,0.3262592142674572,0.852261083491625,58.0,0.8941417122556814,0.25941293253612374,0.8941417122556814,3.1,0.9081292374279799,0.23451167120857982,0.9081292374279799,5.27,0.9002913124230181,0.2495755150518062,0.9002913124230181,13.0,0.7490446301777209,0.3946536459316718,0.7490446301777209,30.2,0.897664679984655,0.25682132923297646,0.897664679984655,66.7,0.8873442907528588,0.2701408547318171,0.8873442907528588
20.4,0.9053410637491277,0.24025935680935576,0.9053410637491277,2390.0,0.8517829240814411,0.3270549588878002,0.8517829240814411,77.0,0.8942529430875957,0.2592791751529909,0.8942529430875957,-1.6,0.9082551831932956,0.23441704307665337,0.9082551831932956,6.4,0.8997166371143213,0.2505275902659716,0.8997166371143213,28.0,0.7487646499900732,0.39477563318446157,0.7487646499900732,25.1,0.897186520574471,0.2577154935207727,0.897186520574471,74.1,0.8870495956318096,0.27082760117159427,0.8870495956318096
19.6,0.9053410637491279,0.2402593568093558,0.9053410637491279,2147.0,0.8513769981284778,0.3278024026184201,0.8513769981284778,79.0,0.8945329232752435,0.2590383841219588,0.8945329232752435,3.9,0.9079604880722464,0.23513575008664536,0.9079604880722464,5.87,0.8994219419932723,0.25123282450636814,0.8994219419932723,37.0,0.7486387042247578,0.39481403628614437,0.7486387042247578,23.5,0.897186520574471,0.2577154935207727,0.897186520574471,62.0,0.8870495956318096,0.27082760117159427,0.8870495956318096
90.2,0.9057469897020911,0.23940609007606256,0.9057469897020911,2015.0,0.851172653297571,0.32789278596545146,0.851172653297571,19.0,0.8945329232752433,0.25903838412195873,0.8945329232752433,1.6,0.9079604880722466,0.23513575008664542,0.9079604880722466,26.93,0.8994219419932723,0.25123282450636814,0.8994219419932723,43.0,0.7488259504056032,0.3948646018059448,0.7488259504056032,36.1,0.897186520574471,0.2577154935207727,0.897186520574471,65.1,0.8873442907528588,0.2701408547318165,0.8873442907528588
56.1,0.9054522945810421,0.24012076771700724,0.9054522945810421,1621.0,0.8506407815792918,0.3287095059296623,0.8506407815792918,45.0,0.8945329232752435,0.2590383841219588,0.8945329232752435,3.9,0.9079604880722466,0.23513575008664542,0.9079604880722466,11.6,0.8991847653960423,0.2514594006108197,0.8991847653960423,46.0,0.7484641858489176,0.3947148158213698,0.7484641858489176,30.2,0.8974812156955203,0.2570145504495432,0.8974812156955203,70.6,0.8873442907528588,0.2701408547318165,0.8873442907528588
38.0,0.905157599459993,0.24083492944595827,0.905157599459993,1553.0,0.8506407815792918,0.3287095059296623,0.8506407815792918,20.0,0.8951075985839402,0.25809910703334343,0.8951075985839402,4.7,0.9079604880722464,0.23513575008664536,0.9079604880722464,8.65,0.8995906913490056,0.2506184593305422,0.8995906913490056,45.0,0.7480749299057982,0.39471918653760346,0.7480749299057982,27.1,0.8974089822382996,0.2570729409976152,0.8974089822382996,71.0,0.8869383647998955,0.2709583111762055,0.8869383647998955
19.6,0.9050463686280789,0.2409733664609244,0.9050463686280789,944.0,0.850587069271197,0.32873287817986996,0.850587069271197,33.0,0.8948129034628912,0.2587973915449609,0.8948129034628912,9.4,0.9078492572403322,0.2352754970355438,0.9078492572403322,3.75,0.8998853864700548,0.24991286067854426,0.8998853864700548,39.0,0.7481015717397368,0.39472267252536886,0.7481015717397368,22.0,0.8978149081912629,0.2562366476184488,0.8978149081912629,60.0,0.8869383647998955,0.2709583111762044,0.8869383647998955
33.3,0.9050463686280789,0.2409733664609244,0.9050463686280789,806.0,0.8504183199154636,0.32881586068669694,0.8504183199154636,31.0,0.894996367752026,0.25860542306086215,0.894996367752026,-2.3,0.9075545621192831,0.23599353605615972,0.9075545621192831,3.37,0.899996617301969,0.2497766566809659,0.899996617301969,42.0,0.7482275175050525,0.3946843769282269,0.7482275175050525,19.6,0.8979261390231771,0.25610168272431105,0.8979261390231771,53.7,0.8866583846122478,0.27119191170612916,0.8866583846122478
70.2,0.9046404426751155,0.24182510383554387,0.9046404426751155,2018.0,0.8502348556263286,0.3289776991162184,0.8502348556263286,35.0,0.8952910628730749,0.2579068972762069,0.8952910628730749,-1.6,0.9072598669982341,0.23671105916478036,0.9072598669982341,17.21,0.8997019221809198,0.25048240741034916,0.8997019221809198,9.0,0.7486238759501247,0.39457310971057497,0.7486238759501247,30.2,0.898220834144226,0.25539949286998354,0.898220834144226,54.9,0.8863636894911986,0.27187763901166556,0.8863636894911986
25.1,0.9047516735070297,0.24168686020050056,0.9047516735070297,1445.0,0.8507667273446076,0.32816173256039083,0.8507667273446076,20.0,0.8952910628730749,0.2579068972762069,0.8952910628730749,5.5,0.9069651718771851,0.23742806636140792,0.9069651718771851,11.83,0.8995906913490058,0.250618459330544,0.8995906913490058,19.0,0.7486238759501247,0.39457310971057497,0.7486238759501247,31.0,0.898220834144226,0.25539949286998354,0.898220834144226,68.2,0.8862524586592846,0.272008063619648,0.8862524586592846
69.8,0.9047516735070297,0.24168686020050056,0.9047516735070297,1928.0,0.8511726532975707,0.32741521988105105,0.8511726532975707,63.0,0.8952910628730749,0.2579068972762069,0.8952910628730749,1.6,0.9069651718771851,0.23742806636140792,0.9069651718771851,21.46,0.8995906913490058,0.25061845933054283,0.8995906913490058,33.0,0.7491731786885294,0.39450410356257937,0.7491731786885294,33.7,0.8980373698550913,0.25559318926320895,0.8980373698550913,67.5,0.8866583846122477,0.27119191170612855,0.8866583846122477
20.8,0.9050463686280789,0.2409733664609244,0.9050463686280789,2071.0,0.8514098298948005,0.3272291854265814,0.8514098298948005,52.0,0.8956969888260384,0.2570735041909638,0.8956969888260384,2.3,0.9066704767561359,0.23814455764604006,0.9066704767561359,10.15,0.8995906913490058,0.25061845933054283,0.8995906913490058,36.0,0.7499100168323114,0.394644053309745,0.7499100168323114,31.4,0.8979261390231771,0.2557282417199866,0.8979261390231771,63.5,0.8866583846122477,0.27119191170612855,0.8866583846122477
57.6,0.9047516735070297,0.24168686020050056,0.9047516735070297,1862.0,0.8514098298948005,0.3272291854265814,0.8514098298948005,19.0,0.8959916839470874,0.25637379450493947,0.8959916839470874,-1.6,0.9063757816350869,0.2388605330186804,0.9063757816350869,16.04,0.8998853864700548,0.2499128606785431,0.8998853864700548,40.0,0.7504754146928647,0.3948242544017918,0.7504754146928647,31.8,0.8978149081912629,0.2558632528742238,0.8978149081912629,68.6,0.8866583846122477,0.27119191170612855,0.8866583846122477
52.5,0.9047516735070297,0.24168686020050056,0.9047516735070297,1345.0,0.8512263656056658,0.32739171982027765,0.8512263656056658,25.0,0.8958804531151732,0.2565082979709168,0.8958804531151732,3.9,0.9062645508031725,0.23899947827812623,0.9062645508031725,10.93,0.8998853864700548,0.24991286067854482,0.8998853864700548,45.0,0.7504754146928647,0.3948242544017918,0.7504754146928647,29.4,0.8978149081912629,0.2558632528742238,0.8978149081912629,67.8,0.8863636894911986,0.2718776390116667,0.8863636894911986
18.4,0.9043457475540664,0.24253792958574222,0.9043457475540664,1480.0,0.8514098298948005,0.3272291854265814,0.8514098298948005,51.0,0.8958804531151732,0.25650829797091734,0.8958804531151732,13.3,0.9066704767561359,0.23814455764604006,0.9066704767561359,3.99,0.8995906913490058,0.25061845933054283,0.8995906913490058,47.0,0.7504754146928647,0.3948242544017918,0.7504754146928647,21.2,0.897283036472984,0.25678930467771804,0.897283036472984,65.1,0.8860689943701494,0.27256285040521006,0.8860689943701494
82.4,0.9040510524330172,0.24325023942394638,0.9040510524330172,1593.0,0.8512100027723254,0.3272538141595661,0.8512100027723254,24.0,0.8955857579941242,0.25720785557955866,0.8955857579941242,-4.7,0.9066704767561359,0.23814455764604006,0.9066704767561359,20.67,0.8992959962279566,0.2513235420705472,0.8992959962279566,48.0,0.7501305234196974,0.39468059220943,0.7501305234196974,34.1,0.8969883413519348,0.2574901296144764,0.8969883413519348,65.9,0.8857742992491006,0.27324754588675815,0.8857742992491006
38.0,0.9041622832649316,0.24311229994366682,0.9041622832649316,1594.0,0.8509751855677419,0.3273480531811047,0.8509751855677419,26.0,0.8955857579941242,0.25720785557955866,0.8955857579941242,3.1,0.9065592459242217,0.23828365498287013,0.9065592459242217,14.18,0.8995906913490058,0.25061845933054283,0.8995906913490058,47.0,0.7498135009337985,0.394657858794248,0.7498135009337985,31.0,0.897283036472984,0.25678930467771804,0.897283036472984,75.3,0.8857742992491006,0.27324754588675815,0.8857742992491006
62.0,0.9044569783859807,0.2423998380280808,0.9044569783859807,1588.0,0.8513811115207052,0.32660089283825383,0.8513811115207052,52.0,0.8955857579941242,0.25720785557955866,0.8955857579941242,-0.8,0.9065592459242217,0.23828365498287013,0.9065592459242217,14.39,0.8995906913490058,0.2506184593305423,0.8995906913490058,51.0,0.7496509171864357,0.3946687739863969,0.7496509171864357,31.4,0.8975777315940329,0.2560879638289642,0.8975777315940329,67.8,0.8861802252020639,0.27243253657207206,0.8861802252020639
17.3,0.9047516735070297,0.24168686020049998,0.9047516735070297,1677.0,0.8515645758098401,0.3264381328377736,0.8515645758098401,20.0,0.8955857579941242,0.25720785557955866,0.8955857579941242,0.0,0.9062645508031728,0.23899947827812573,0.9062645508031728,4.56,0.8998853864700548,0.24991286067854482,0.8998853864700548,45.0,0.750056843139399,0.39408667669149694,0.750056843139399,22.0,0.8975777315940329,0.25608796382896365,0.8975777315940329,76.1,0.8858855300810147,0.2731173841310025,0.8858855300810147
56.5,0.9048629043389441,0.2415485752629146,0.9048629043389441,2114.0,0.8520964475281191,0.3256186617868332,0.8520964475281191,75.0,0.8955857579941242,0.25720785557955866,0.8955857579941242,5.5,0.9061533199712584,0.23913838223503234,0.9061533199712584,17.36,0.8994794605170914,0.25075446994819717,0.8994794605170914,35.0,0.7506975862969457,0.3934640708949771,0.7506975862969457,34.1,0.8975777315940329,0.25608796382896304,0.8975777315940329,62.0,0.8864174017992936,0.272216782060992,0.8864174017992936
100.0,0.9044569783859807,0.2423998380280808,0.9044569783859807,2515.0,0.8527875010942403,0.3247713519006746,0.8527875010942403,20.0,0.8952910628730749,0.2579068972762069,0.8952910628730749,0.8,0.9057473940182952,0.23999224811789627,0.9057473940182952,40.75,0.8991847653960425,0.25145940061081856,0.8991847653960425,56.0,0.7512722616056424,0.3928372590627284,0.7512722616056424,40.4,0.897283036472984,0.25678930467771804,0.897283036472984,63.9,0.8864174017992936,0.272216782060992,0.8864174017992936
57.6,0.9041622832649316,0.24311229994366682,0.9041622832649316,1836.0,0.8528412134023351,0.3247475624156692,0.8528412134023351,19.0,0.894996367752026,0.25860542306086215,0.894996367752026,3.9,0.9056361631863807,0.24013091739233963,0.9056361631863807,15.25,0.8992959962279566,0.2513235420705466,0.8992959962279566,49.0,0.7515669567266916,0.39233348353995656,0.7515669567266916,31.4,0.8973942673048981,0.256654525858509,0.8973942673048981,69.0,0.8867120969203426,0.2715311150122933,0.8867120969203426
17.6,0.9038675881438825,0.243824245947258,0.9038675881438825,1527.0,0.8530760306069186,0.32465200513931375,0.8530760306069186,54.0,0.8954022937049892,0.25777269796499447,0.8954022937049892,0.0,0.9052302372334174,0.2409837285259836,0.9052302372334174,4.12,0.8990013011069076,0.2520281088985573,0.8990013011069076,36.0,0.7515669567266915,0.39233348353995706,0.7515669567266915,21.6,0.897283036472984,0.2567893046777169,0.897283036472984,62.7,0.8868233277522568,0.2714005275415849,0.8868233277522568
76.5,0.9035728930228336,0.2445356760388574,0.9035728930228336,1818.0,0.8532019763722343,0.32458049120665294,0.8532019763722343,21.0,0.8956969888260382,0.25707350419096375,0.8956969888260382,-3.1,0.9052302372334174,0.2409837285259836,0.9052302372334174,22.71,0.8988178368177726,0.2522227522715205,0.8988178368177726,33.0,0.7521416320353884,0.39170438490316317,0.7521416320353884,34.5,0.8972830364729839,0.2567893046777169,0.8972830364729839,67.1,0.8873014871624406,0.2705272554671664,0.8873014871624406
63.9,0.9032781979017844,0.24524659021846135,0.9032781979017844,1601.0,0.8530185120830993,0.32474423391017915,0.8530185120830993,27.0,0.8959916839470874,0.2563737945049389,0.8959916839470874,3.1,0.9054137015225522,0.24078468706116937,0.9054137015225522,15.48,0.8985231416967236,0.25292656191450164,0.8985231416967236,27.0,0.7524216122230362,0.391579376155169,0.7524216122230362,31.4,0.8969883413519348,0.25749012961447526,0.8969883413519348,67.5,0.8870067920413918,0.27121383177827835,0.8870067920413918
35.7,0.9028722719488211,0.2460943196568193,0.9028722719488211,792.0,0.8534244380360627,0.3239932924915241,0.8534244380360627,52.0,0.8965235556653662,0.2554492663285873,0.8965235556653662,3.9,0.9054137015225522,0.2407846870611688,0.9054137015225522,3.89,0.8990550134150026,0.251996524167287,0.8990550134150026,29.0,0.7523127407837682,0.3915805193965566,0.7523127407837682,20.0,0.897283036472984,0.25678930467771743,0.897283036472984,62.7,0.8870067920413918,0.27121383177827835,0.8870067920413918
19.6,0.9023941125386372,0.24700093808302623,0.9023941125386372,2206.0,0.8537191331571118,0.3233578828184845,0.8537191331571118,68.0,0.8968182507864154,0.25474822124080115,0.8968182507864154,3.1,0.9050077755695891,0.24163694261329077,0.9050077755695891,6.46,0.8994609393679658,0.2511559794488215,0.8994609393679658,46.0,0.7524482540569749,0.39158260833587816,0.7524482540569749,23.9,0.8977611958831678,0.255894521145312,0.8977611958831678,63.1,0.8868955612094773,0.2713444837637275,0.8868955612094773
19.2,0.9019159531284534,0.24790645759434324,0.9019159531284534,1945.0,0.8537191331571118,0.32335788281848565,0.8537191331571118,22.0,0.8968182507864154,0.2547482212408,0.8968182507864154,3.1,0.905007775569589,0.24163694261328955,0.905007775569589,5.6,0.8998668653209293,0.2503145733610584,0.8998668653209293,49.0,0.7529780564423548,0.3917589279068408,0.7529780564423548,23.9,0.8983358711918646,0.25494864543611084,0.8983358711918646,63.1,0.8868955612094773,0.2713444837637275,0.8868955612094773
37.3,0.9023941125386372,0.24700093808302565,0.9023941125386372,789.0,0.8541250591100751,0.3226054120411539,0.8541250591100751,65.0,0.8964123248334521,0.2555840021295963,0.8964123248334521,-9.4,0.9044759038513102,0.24258119844860668,0.9044759038513102,3.94,0.9001615604419783,0.24960860824955639,0.9001615604419783,28.0,0.7534785432173885,0.39166826338703764,0.7534785432173885,20.0,0.8983358711918646,0.25494864543611084,0.8983358711918646,56.9,0.8866008660884286,0.27203039208546453,0.8866008660884286
100.0,0.9029259842569162,0.24606211653846455,0.9029259842569162,1610.0,0.8541250591100751,0.3226054120411539,0.8541250591100751,85.0,0.8964123248334521,0.2555840021295963,0.8964123248334521,2.3,0.9041812087302612,0.24329361949224348,0.9041812087302612,26.0,0.9004562555630274,0.24890212722605912,0.9004562555630274,45.0,0.7532950789282536,0.39177913149407567,0.7532950789282536,37.3,0.8986305663129136,0.25424568034546957,0.8986305663129136,59.6,0.8866008660884286,0.27203039208546453,0.8866008660884286
74.9,0.9031608014614996,0.24593027652515506,0.9031608014614996,2032.0,0.8544197542311243,0.32196881846674463,0.8544197542311243,27.0,0.8968182507864154,0.25474822124080115,0.8968182507864154,-3.9,0.904069977898347,0.24343154080663157,0.904069977898347,20.42,0.9009881272813063,0.24796706930567103,0.9009881272813063,52.0,0.7538697542369505,0.3911467870628059,0.7538697542369505,27.1,0.8987027997701343,0.2541869267675166,0.8987027997701343,67.1,0.8870067920413918,0.27121383177827835,0.8870067920413918
31.0,0.9031608014614996,0.24593027652515506,0.9031608014614996,854.0,0.8548979136413082,0.3211666308821479,0.8548979136413082,33.0,0.8968182507864154,0.25474822124080115,0.8968182507864154,0.8,0.9039587470664326,0.243569420818481,0.9039587470664326,3.26,0.9013940532342695,0.24712241404505464,0.9013940532342695,17.0,0.7539809850688647,0.3910645142448751,0.7539809850688647,19.2,0.8991809591803183,0.2532889109811534,0.8991809591803183,58.4,0.8870067920413918,0.27121383177827835,0.8870067920413918
43.1,0.9034554965825486,0.2452196985887571,0.9034554965825486,858.0,0.8550813779304429,0.32100145232713556,0.8550813779304429,30.0,0.8971129459074644,0.25404666024101963,0.8971129459074644,2.3,0.9038865136092121,0.24362960474276213,0.9038865136092121,9.94,0.9013940532342695,0.24712241404505403,0.9013940532342695,20.0,0.7539809850688647,0.3910645142448756,0.7539809850688647,29.0,0.8991809591803183,0.2532889109811534,0.8991809591803183,55.3,0.8865286326312078,0.2720863466676671,0.8865286326312078
41.2,0.9035277300397693,0.2451596890643467,0.9035277300397693,1745.0,0.8550813779304429,0.32100145232713556,0.8550813779304429,72.0,0.8973501225046941,0.25382159603063714,0.8973501225046941,-2.3,0.903591818488163,0.24434111652398505,0.903591818488163,15.76,0.9009881272813063,0.24796706930567103,0.9009881272813063,34.0,0.7539809850688647,0.3910645142448756,0.7539809850688647,31.8,0.8991809591803183,0.2532889109811534,0.8991809591803183,72.5,0.8867120969203426,0.27189989217739596,0.8867120969203426
78.0,0.9035277300397693,0.2451596890643467,0.9035277300397693,2291.0,0.854603218520259,0.321803981641588,0.854603218520259,67.0,0.8976448176257433,0.25311921554108857,0.8976448176257433,-0.8,0.903591818488163,0.2443411165239862,0.903591818488163,27.91,0.9009881272813063,0.24796706930567103,0.9009881272813063,55.0,0.7546483700603501,0.39043569386918364,0.7546483700603501,35.7,0.8991809591803183,0.2532889109811534,0.8991809591803183,68.2,0.8867120969203426,0.27189989217739596,0.8867120969203426
75.7,0.9035277300397692,0.2451596890643467,0.9035277300397692,2739.0,0.8545309850630385,0.32185207989452447,0.8545309850630385,65.0,0.8975335867938289,0.2532544878318941,0.8975335867938289,3.9,0.9030599467698842,0.24528185754756565,0.9030599467698842,8.49,0.9008768964493918,0.24810371476110538,0.9008768964493918,59.0,0.7539809850688647,0.3910645142448756,0.7539809850688647,25.1,0.8994756543013671,0.25258458359783287,0.8994756543013671,67.8,0.8869492735175726,0.27168377825207995,0.8869492735175726
84.3,0.9032330349187201,0.24587035619639938,0.9032330349187201,1995.0,0.8544050392977228,0.3219242565287274,0.8544050392977228,75.0,0.89723889167278,0.2539567162440603,0.89723889167278,-6.2,0.9027652516488351,0.24599203392702507,0.9027652516488351,25.17,0.901171591570441,0.24739605041323046,0.901171591570441,63.0,0.7534155872083115,0.3908890636345036,0.7534155872083115,35.3,0.8997703494224161,0.2518797403025176,0.8997703494224161,66.3,0.8874811452358515,0.27078084229559735,0.8874811452358515
95.7,0.9029383397976709,0.24658050741645723,0.9029383397976709,2134.0,0.8542790935324073,0.32199639789918927,0.8542790935324073,74.0,0.8975335867938289,0.2532544878318929,0.8975335867938289,-7.0,0.902765251648835,0.245992033927025,0.902765251648835,30.51,0.9012828224023552,0.24725925288041245,0.9012828224023552,66.0,0.752804694829845,0.39071574579726015,0.752804694829845,36.9,0.9001762753753796,0.2510382934759296,0.9001762753753796,64.7,0.8877758403569005,0.2700936588289363,0.8877758403569005
88.2,0.9032330349187201,0.2458703561963988,0.9032330349187201,2217.0,0.8545946691952283,0.32178693887713705,0.8545946691952283,78.0,0.8975335867938289,0.2532544878318929,0.8975335867938289,-1.6,0.9030599467698842,0.24528185754756565,0.9030599467698842,28.95,0.9010993581132203,0.24745562182443998,0.9010993581132203,67.0,0.752137432854145,0.3905520652680318,0.752137432854145,36.1,0.9004709704964285,0.25033226627924465,0.9004709704964285,67.1,0.8878870711888146,0.26996265294826804,0.8878870711888146
