ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
29.8,0.9783910495192465,0.02790065352978514,0.9783910495192465,0.02541178583358422,1496.0,0.9611124876678536,0.049937815925045724,0.9611124876678536,0.04122574063196293,33.0,0.9666063633684079,0.04516261847697759,0.9666063633684079,0.07629405047138926,3.1,0.9917674178112973,0.010999181920874535,0.9917674178112973,0.01384596728847585,6.44,0.9726011344663086,0.03657900780258092,0.9726011344663086,0.04018401048640711,7.0,0.8548913017605502,0.16572610267980212,0.8548913017605502,0.17769775944758404,22.4,0.9608179609861376,0.05576760489658498,0.9608179609861376,0.07665336222378524
42.4,0.9783910495192465,0.02790065352978514,0.9783910495192465,0.02541178583358422,785.0,0.9592684509532655,0.05191064921420105,0.9592684509532655,0.04335101294053117,32.0,0.9663835649454243,0.04542372617852006,0.9663835649454243,0.07853614140560122,-1.6,0.9915694839485136,0.011229302366239672,0.9915694839485136,0.013677837988708764,4.6,0.9721804021805415,0.037064103406374865,0.9721804021805415,0.03884822504184027,9.0,0.856683098971042,0.16493347898700125,0.856683098971042,0.17885801564283513,21.2,0.9602438375797268,0.05627604619089168,0.9602438375797268,0.07895971394140855
23.1,0.9783910495192465,0.02790065352978514,0.9783910495192465,0.02541178583358422,1050.0,0.9574490349887967,0.054081712268655414,0.9574490349887967,0.047293472119564764,32.0,0.9696982029955383,0.04005485326761589,0.9696982029955383,0.06825034251009918,1.6,0.990808846267692,0.012097047893541149,0.990808846267692,0.014277073098327892,2.37,0.9713267673581318,0.03805893798749934,0.9713267673581318,0.037576308954273954,9.0,0.8600886401094204,0.1625583068434503,0.8600886401094204,0.17862290887881976,19.2,0.9591751067681814,0.057268247667178376,0.9591751067681814,0.08224800148582141
