ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
81.2,0.9495152849235045,0.0851890346342803,0.9495152849235045,2037.0,0.8893802842270193,0.1688174319679683,0.8893802842270193,81.0,0.937760493235111,0.0975227812677234,0.937760493235111,0.8,0.9627493759293176,0.0637486316969447,0.9627493759293176,24.55,0.9445833275581004,0.095444557286924,0.9445833275581004,65.0,0.6855760289684989,0.2830342355413137,0.6855760289684989,34.9,0.9153831694571763,0.1279986011156602,0.9153831694571763,67.1,0.9371714266396236,0.0990236265624501,0.9371714266396236
29.8,0.9491050354694726,0.0855969328769055,0.9491050354694726,2134.0,0.8891082785461278,0.1690843418451198,0.8891082785461278,70.0,0.9381447210057828,0.0966935175054572,0.9381447210057828,4.7,0.9626906348867416,0.0638553204317771,0.9626906348867416,5.23,0.944213725679702,0.0958692096694519,0.944213725679702,65.0,0.6842593991824832,0.2833477667940916,0.6842593991824832,27.23618212807402,0.9145627385215288,0.1292255350838359,0.9145627385215288,63.1,0.9371311081280026,0.0990588736607432,0.9371311081280026
43.9,0.948880551517612,0.0858066522877339,0.948880551517612,1754.0,0.889231714926886,0.168975145072127,0.889231714926886,65.0,0.9379920745812788,0.0970668660636152,0.9379920745812788,0.8,0.9630748626574134,0.0629884860061222,0.9630748626574134,11.62,0.9439215626962704,0.096342318398787,0.9439215626962704,60.0,0.6841568183110406,0.2833920914128991,0.6841568183110406,29.8,0.9138242701034648,0.1304029975554271,0.9138242701034648,74.5,0.937094546496457,0.0991075033972786,0.937094546496457
96.1,0.9490297124906294,0.0856265338014218,0.9490297124906294,1646.0,0.8894032428983683,0.1688637183367486,0.8894032428983683,33.0,0.9378061044121108,0.0973546439850424,0.9378061044121108,3.9,0.963297982697876,0.0625886679312591,0.963297982697876,22.18,0.9436738895432925,0.0967067266295591,0.9436738895432925,60.0,0.684879071239884,0.2827404943771548,0.684879071239884,34.1,0.9133771992179396,0.1311094323080798,0.9133771992179396,62.0,0.9370358054538812,0.0992089223939423,0.9370358054538812
18.4,0.9494019935041093,0.085058007166366,0.9494019935041093,1596.0,0.8894280896237982,0.1688524072719144,0.8894280896237982,52.0,0.9374435970364456,0.0977247835737096,0.9374435970364456,3.9,0.9630636849429832,0.0628822873965006,0.9630636849429832,9.96,0.9438970095837548,0.0963235271312575,0.9438970095837548,56.0,0.683865484625948,0.2833964112633562,0.683865484625948,29.8,0.9134260482818208,0.1310365611024862,0.9134260482818208,64.3,0.9373837475386546,0.098678411855064,0.9373837475386546
69.8,0.9493601750729438,0.085119811589149,0.9493601750729438,1549.0,0.8889918864588222,0.1692500599543402,0.8889918864588222,46.0,0.9370713160229658,0.0982802703885512,0.9370713160229658,3.1,0.9631327278859524,0.0627881295922174,0.9631327278859524,15.85,0.9437476010461324,0.0965643809687992,0.9437476010461324,58.0,0.6825673084439134,0.2847765433080612,0.6825673084439134,31.8,0.9134585295932438,0.1309988140202872,0.9134585295932438,66.7,0.9372512949932384,0.0989209925004166,0.9372512949932384
17.3,0.9493601750729438,0.085119811589149,0.9493601750729438,1568.0,0.8884898320350078,0.1698323877808657,0.8884898320350078,19.0,0.9374435970364456,0.0977247835737096,0.9374435970364456,0.0,0.963042060390906,0.0629329368368105,0.963042060390906,4.11,0.9435747607425404,0.0969211687904886,0.9435747607425404,57.0,0.6824146620194095,0.2849959245536118,0.6824146620194095,21.2,0.913779914249062,0.130522421437588,0.913779914249062,74.5,0.9367798851790068,0.0996883323442918,0.9367798851790068
18.4,0.9496406054829928,0.0845759452316301,0.9496406054829928,1571.0,0.8878657757962721,0.1708558197649576,0.8878657757962721,22.0,0.9372622954271485,0.0980443782988416,0.9372622954271485,0.0,0.962917238346595,0.063093335922176,0.962917238346595,4.25,0.9435747607425404,0.0969211687904886,0.9435747607425404,52.0,0.6820102403696497,0.2857113743856113,0.6820102403696497,22.0,0.9139071433756544,0.1303463707509751,0.9139071433756544,62.7,0.9368386262215828,0.0995869745041702,0.9368386262215828
32.9,0.9498590569635842,0.0842403354006542,0.9498590569635842,858.0,0.8876140005710165,0.1713868346085753,0.8876140005710165,33.0,0.9369034849543884,0.0986853966981211,0.9369034849543884,3.9,0.9629464600189817,0.0630575623449158,0.9629464600189817,3.38,0.9436884384532174,0.0968102653232017,0.9436884384532174,38.0,0.6821321434500676,0.2856836711287883,0.6821321434500676,19.2,0.9138164758806078,0.1304764533617935,0.9138164758806078,55.3,0.9366231366822254,0.0998746043716673,0.9366231366822254
38.4,0.9492125378834544,0.0854286991726632,0.9492125378834544,793.0,0.8865630598411269,0.1734969821191794,0.8865630598411269,31.0,0.9368546358905074,0.0987621834650647,0.9368546358905074,-3.9,0.963180757773874,0.0627640249813336,0.963180757773874,4.33,0.9439421992104152,0.0965148635163495,0.9439421992104152,17.0,0.682581754928714,0.2858078301101051,0.682581754928714,20.4,0.9141218674641192,0.1301647417733464,0.9141218674641192,57.3,0.936351131001334,0.1001810659158163,0.936351131001334
31.8,0.9490877158391434,0.0855836003905984,0.9490877158391434,803.0,0.8862799130223533,0.1738032994658143,0.8862799130223533,34.0,0.9366203381356148,0.0990378465690573,0.9366203381356148,0.0,0.9635681118749688,0.0623527660728255,0.9635681118749688,3.68,0.9443010096831752,0.0958676404460392,0.9443010096831752,0.0,0.6830241215115287,0.2859305325616164,0.6830241215115287,20.0,0.9144140304475508,0.1297192877471748,0.9144140304475508,60.0,0.935930617544764,0.100894003642387,0.935930617544764
46.7,0.9492436335313248,0.0854119675258598,0.9492436335313248,867.0,0.8860986114130562,0.1740877622445536,0.8860986114130562,28.0,0.9371727742265552,0.0981989610614607,0.9371727742265552,-3.1,0.9640508972064734,0.0617605975974774,0.9640508972064734,15.97,0.9446923014673586,0.0951793149594277,0.9446923014673586,6.0,0.6835879377739204,0.2860650004164979,0.6835879377739204,33.3,0.9150605495276806,0.128610121028812,0.9150605495276806,51.0,0.9363776884302892,0.1001525704761277,0.9363776884302892
36.5,0.9498676897700602,0.0842456019148341,0.9498676897700602,803.0,0.8863582930850644,0.1737078169722054,0.8863582930850644,36.0,0.9375883735907448,0.0976032230325832,0.9375883735907448,0.8,0.9648464814166912,0.0604135321037108,0.9648464814166912,4.06,0.9450177881954543,0.0944450667953921,0.9450177881954543,0.0,0.6848015489810971,0.2858783483205712,0.6848015489810971,20.0,0.915220259965696,0.128395576638066,0.915220259965696,56.5,0.9366999372715036,0.0995611046105158,0.9366999372715036
43.1,0.9505975981479158,0.0823061491360403,0.9505975981479158,800.0,0.8864273360280336,0.1736305399660461,0.8864273360280336,33.0,0.9378688040007936,0.0970704595986417,0.9378688040007936,-2.3,0.9651883692780407,0.0599301401632208,0.9651883692780407,4.62,0.9452982186055032,0.0939066850968848,0.9452982186055032,0.0,0.6866700488591098,0.2846233729393437,0.6866700488591098,21.2,0.9156246816154556,0.1272650419620874,0.9156246816154556,53.7,0.9366999372715036,0.0995611046105158,0.9366999372715036
40.8,0.9508207181883782,0.0819164244791544,0.9508207181883782,805.0,0.8865264648287853,0.1734389355263598,0.8865264648287853,34.0,0.9377696752000418,0.0972834186413379,0.9377696752000418,2.3,0.9653131913223518,0.0597689152006334,0.9653131913223518,4.46,0.9456196032613216,0.0933979241085932,0.9456196032613216,0.0,0.6885372346400916,0.2833568665948496,0.6885372346400916,20.8,0.916280878490471,0.1255699471378593,0.916280878490471,51.8,0.9366999372715036,0.0995611046105164,0.9366999372715036
41.6,0.9509531707337944,0.0816675616083482,0.9509531707337944,812.0,0.8864972431563988,0.1734679147998736,0.8864972431563988,34.0,0.937710934157466,0.0973850339174012,0.937710934157466,1.6,0.965635440163566,0.0591435993484376,0.965635440163566,4.36,0.9459000336713704,0.0928588534375313,0.9459000336713704,0.0,0.6892302565675545,0.2834774641887496,0.6892302565675545,20.8,0.916280878490471,0.1255699471378593,0.916280878490471,53.7,0.9365674847260874,0.0998033631036456,0.9365674847260874
42.4,0.9509949891649596,0.081605489098564,0.9509949891649596,787.0,0.8872271515342542,0.1717401588733406,0.8872271515342542,57.0,0.9377527525886312,0.0973246274091066,0.9377527525886312,-1.6,0.965635440163566,0.0591435993484376,0.965635440163566,4.5,0.9460813352806676,0.0925349720680688,0.9460813352806676,8.0,0.6892302565675545,0.2834774641887496,0.6892302565675545,20.8,0.916280878490471,0.1255699471378593,0.916280878490471,54.1,0.9366750748325444,0.0996253217747488,0.9366750748325444
58.0,0.9508841277908252,0.0817590433372825,0.9508841277908252,1708.0,0.8872271515342542,0.1717401588733417,0.8872271515342542,41.0,0.9374318978438588,0.0977091635432135,0.9374318978438588,2.3,0.9659833822483396,0.0585802513802835,0.9659833822483396,16.09,0.9456865914257936,0.0931200603201682,0.9456865914257936,18.0,0.6892302565675545,0.2834774641887496,0.6892302565675545,32.2,0.916280878490471,0.1255699471378593,0.916280878490471,61.6,0.9363331869711948,0.1000786660807911,0.9363331869711948
62.7,0.950666092256554,0.0819149709962831,0.950666092256554,1857.0,0.8877386084315183,0.1708279800917285,0.8877386084315183,40.0,0.9363809571139694,0.1000426703561247,0.9363809571139694,3.1,0.965823671810324,0.0588206609305715,0.965823671810324,20.0,0.9452992373246986,0.0935101425601679,0.9452992373246986,31.0,0.6892302565675545,0.2834774641887496,0.6892302565675545,33.3,0.916280878490471,0.1255699471378593,0.916280878490471,68.6,0.9357963544355048,0.1004378133236149,0.9357963544355048
55.7,0.9506417533278478,0.0819404025169411,0.9506417533278478,1780.0,0.8867902485730713,0.1728466381387955,0.8867902485730713,73.0,0.9363809571139694,0.1000426703561247,0.9363809571139694,4.7,0.9655028170655516,0.0592314681282597,0.9655028170655516,13.26,0.9452191192946504,0.0935982160465075,0.9452191192946504,39.0,0.6892302565675545,0.2834774641887496,0.6892302565675545,31.0,0.916280878490471,0.1255699471378593,0.916280878490471,73.7,0.9353158221941696,0.1007243212653415,0.9353158221941696
74.9,0.9505308919537134,0.0820938535876,0.9505308919537134,2024.0,0.8865305669010629,0.1732270704072615,0.8865305669010629,21.0,0.9363809571139694,0.1000426703561241,0.9363809571139694,1.6,0.9655352983769748,0.0591886364292787,0.9655352983769748,23.39,0.944995999254188,0.0939826594772699,0.944995999254188,43.0,0.6886333670939452,0.2833494216368231,0.6886333670939452,34.9,0.916280878490471,0.1255699471378593,0.916280878490471,67.5,0.9353158221941696,0.1007243212653409,0.9353158221941696
49.4,0.950915119724385,0.0812459840501196,0.950915119724385,2114.0,0.885458770661858,0.175347597222861,0.885458770661858,35.0,0.9361996555046722,0.100361411069637,0.9361996555046722,0.0,0.9657584184174374,0.0587868446027659,0.9657584184174374,15.29,0.945390743109062,0.0933984154139319,0.945390743109062,40.0,0.6881530402502158,0.2835437274907486,0.6881530402502158,31.4,0.916927397570601,0.1244552158579097,0.916927397570601,71.0,0.9363695143165788,0.099352636951324,0.9363695143165788
61.6,0.9511748013963937,0.0808056924659609,0.9511748013963937,1986.0,0.8854953322934037,0.1753052335705876,0.8854953322934037,56.0,0.9361996555046722,0.100361411069637,0.9361996555046722,2.3,0.9656090098798148,0.0590397831631278,0.9656090098798148,18.13,0.945959398819454,0.0926844358348648,0.945959398819454,43.0,0.6882437077452623,0.2834733742387618,0.6882437077452623,32.5,0.9173069933579492,0.1239925074463242,0.9173069933579492,69.4,0.9369935705553142,0.0982129038253615,0.9369935705553142
18.0,0.9514490319783268,0.0804042501453912,0.9514490319783268,1432.0,0.8856640371439222,0.1751882918199443,0.8856640371439222,18.0,0.9363321080500884,0.1001193377482635,0.9363321080500884,4.7,0.9658244994191724,0.0587327404096683,0.9658244994191724,13.19,0.9464293045702168,0.0921976299774104,0.9464293045702168,43.0,0.6884738949949883,0.2833690617134718,0.6884738949949883,31.0,0.9182571861379756,0.1230306337789064,0.9182571861379756,67.1,0.936844162017692,0.0984514707006169,0.936844162017692
33.7,0.9519081304962396,0.0799137800684337,0.9519081304962396,809.0,0.885594233502386,0.1752237602522896,0.885594233502386,46.0,0.9365943993595464,0.0997860267890088,0.9365943993595464,-1.6,0.9660721725721504,0.0583488651118682,0.9660721725721504,4.81,0.9463665232172016,0.0922553659872584,0.9463665232172016,39.0,0.6891858031848854,0.2829168667290581,0.6891858031848854,21.6,0.9183373041680236,0.1229480995407139,0.9183373041680236,67.8,0.9367365719112348,0.0986296831130163,0.9367365719112348
49.4,0.951809001695488,0.0801320188810169,0.951809001695488,1945.0,0.8855059730896208,0.1753116978217074,0.8855059730896208,25.0,0.9368748297695954,0.0992545434744355,0.9368748297695954,5.5,0.9657667809886392,0.0587058102358232,0.9657667809886392,13.41,0.9462974802742328,0.0923455766685374,0.9462974802742328,39.0,0.6891858031848852,0.282916866729058,0.6891858031848852,25.9,0.9181881431950064,0.1231154448658834,0.9181881431950064,70.6,0.9357589903804012,0.1008860764720691,0.9357589903804012
57.6,0.9516530840033064,0.0803050563187922,0.9516530840033064,1325.0,0.8848497762146055,0.1769068105260521,0.8848497762146055,55.0,0.9369166482007608,0.0991942820205683,0.9369166482007608,4.7,0.9658358239316082,0.0586110643238517,0.9658358239316082,10.45,0.9463562213168086,0.0922426069321676,0.9463562213168086,44.0,0.6896606984506035,0.2823648890298104,0.6896606984506035,29.0,0.9178158621815266,0.1236476112149628,0.9178158621815266,65.1,0.9360511533638328,0.1004189942491659,0.9360511533638328
62.0,0.950931114213561,0.0812782082767533,0.950931114213561,1510.0,0.8850024226391094,0.1765702275160817,0.8850024226391094,52.0,0.9372596669293396,0.0989831384481249,0.9372596669293396,-3.9,0.9658358239316082,0.0586110643238511,0.9658358239316082,13.73,0.9464886738622248,0.0919964650773215,0.9464886738622248,50.0,0.6895937063932841,0.2823797442549426,0.6895937063932841,31.0,0.917431634410855,0.1244458786106095,0.917431634410855,67.1,0.9365044606540212,0.0997938826081191,0.9365044606540212
62.7,0.9505582288098388,0.0815970539237406,0.9505582288098388,1727.0,0.8851550690636135,0.1762335178698108,0.8851550690636135,19.0,0.93745329254752,0.0987849693727257,0.93745329254752,-2.3,0.9657770828890324,0.0587184324703391,0.9657770828890324,16.37,0.9465444529635664,0.0919331632673057,0.9465444529635664,54.0,0.6895937063932841,0.2823797442549426,0.6895937063932841,31.8,0.9169528514450604,0.124669895950082,0.9169528514450604,68.2,0.9366445437005424,0.0996115256228851,0.9366445437005424
18.0,0.9504675613147924,0.0817380209839719,0.9504675613147924,1775.0,0.884944273032034,0.1764120559683148,0.884944273032034,18.0,0.937774324899554,0.0983492698736055,0.937774324899554,0.0,0.9656987028263212,0.0588344429657688,0.9656987028263212,4.83,0.946919648188614,0.0915488516052162,0.946919648188614,49.0,0.6903877758918493,0.2824757100085387,0.6903877758918493,22.4,0.917095750828124,0.1245343051070298,0.917095750828124,63.1,0.9370796060670376,0.0990002679804677,0.9370796060670376
21.6,0.9505292642986024,0.0816619973062384,0.9505292642986024,927.0,0.8850176322310899,0.1763490311785092,0.8850176322310899,33.0,0.9375023192186626,0.09865662188919,0.9375023192186626,10.2,0.96562032276361,0.0589504338558596,0.96562032276361,3.99,0.947076136885448,0.0914427280681056,0.947076136885448,28.0,0.6913039557277232,0.2825180159409028,0.6913039557277232,20.8,0.917552070952524,0.1243303445797934,0.917552070952524,60.4,0.9375281781899624,0.0987419548243355,0.9375281781899624
38.8,0.9508864722244672,0.0813199320651236,0.9508864722244672,783.0,0.8854485384020199,0.1761992693496192,0.8854485384020199,33.0,0.9379263635075912,0.0982024632521372,0.9379263635075912,-8.6,0.9654390211543128,0.0592880363189976,0.9654390211543128,4.19,0.9472841838382954,0.0912847248602971,0.9472841838382954,25.0,0.6920404887449568,0.282626510059019,0.6920404887449568,20.4,0.917982977123454,0.1241444512731423,0.917982977123454,54.5,0.937946906745202,0.0985092462488736,0.937946906745202
36.9,0.951273826325562,0.0809221278219241,0.951273826325562,791.0,0.8851947776448221,0.1764502019067934,0.8851947776448221,32.0,0.9381780095091214,0.0979816080400858,0.9381780095091214,1.6,0.9655372857696686,0.0591573688950859,0.9655372857696686,4.21,0.9471859192229396,0.0914093593127473,0.9471859192229396,17.0,0.6924664827326623,0.2827393229013779,0.6924664827326623,20.0,0.9176948121405584,0.1243712122351246,0.9176948121405584,58.0,0.9384726241315624,0.0981505533373971,0.9384726241315624
36.1,0.9514983102774224,0.0807106246574695,0.9514983102774224,795.0,0.8850597154619563,0.1765766600397782,0.8850597154619563,30.0,0.9380113690336452,0.0981931680499581,0.9380113690336452,0.0,0.9659528851338584,0.0585242067148214,0.9659528851338584,3.99,0.9472935093293968,0.0912280876828884,0.9472935093293968,15.0,0.6918623852835906,0.2828843350220018,0.6918623852835906,20.0,0.9175295036035682,0.1245121911453581,0.9175295036035682,56.5,0.9384726241315624,0.0981505533373971,0.9384726241315624
79.2,0.9514494612135412,0.080789689538723,0.9514494612135412,1408.0,0.8851184565045322,0.1764867113082135,0.8851184565045322,72.0,0.938118959140102,0.0980146322589272,0.938118959140102,3.1,0.9659528851338584,0.0585242067148214,0.9659528851338584,15.77,0.9473917739447524,0.091103418116982,0.9473917739447524,32.0,0.6923094561691159,0.282483320455344,0.6923094561691159,32.2,0.9173110521229768,0.1248254450809143,0.9173110521229768,62.0,0.9384726241315624,0.0981505533373971,0.9384726241315624
57.3,0.9519243564792594,0.0797990469279185,0.9519243564792594,1872.0,0.8846666948242866,0.1766517967861528,0.8846666948242866,66.0,0.9382514116855182,0.0977716732373297,0.9382514116855182,-1.6,0.9658452950274012,0.0587130962627317,0.9658452950274012,16.86,0.947478894226474,0.0910204317038133,0.947478894226474,40.0,0.6928790626734553,0.2820412701914606,0.6928790626734553,31.0,0.91770234390716,0.1241714412433627,0.91770234390716,62.7,0.9384726241315624,0.0981505533373971,0.9384726241315624
87.8,0.9521056580885566,0.0794703898759187,0.9521056580885566,2057.0,0.8843721276793568,0.1767201921273162,0.8843721276793568,47.0,0.9384327132948156,0.0974516486009355,0.9384327132948156,-1.6,0.9658452950274012,0.0587130962627317,0.9658452950274012,6.74,0.9475113755378972,0.0909795644441265,0.9475113755378972,44.0,0.6930950976156885,0.2820154946870907,0.6930950976156885,23.1,0.9178099340136172,0.1240003092424706,0.9178099340136172,65.1,0.9381112732679076,0.0986220071410348,0.9381112732679076
74.5,0.9522653685265722,0.0792371365525356,0.9522653685265722,1483.0,0.8839291922469049,0.177176326213104,0.8839291922469049,51.0,0.938644655620848,0.0972188384276682,0.938644655620848,-10.2,0.965663993418104,0.0590508271046324,0.965663993418104,15.38,0.9477023549420798,0.0907391294464888,0.9477023549420798,48.0,0.6923050244681275,0.2819235889201127,0.6923050244681275,31.4,0.9187258125606408,0.1218862794238758,0.9187258125606408,65.5,0.9366696773345232,0.1011650422595077,0.9366696773345232
63.9,0.9526697901763318,0.0780354818293524,0.9526697901763318,1611.0,0.8838926306153592,0.1772185119148396,0.8838926306153592,19.0,0.9388356350250304,0.0969822671972944,0.9388356350250304,0.8,0.965663993418104,0.0590508271046324,0.965663993418104,14.45,0.947888325111248,0.090446611872246,0.947888325111248,47.0,0.6922088920142742,0.281931692280434,0.6922088920142742,25.5,0.919269750769328,0.1208686696604319,0.919269750769328,67.8,0.93601112031122,0.1017075919804025,0.93601112031122
55.3,0.9526697901763318,0.0780354818293517,0.9526697901763318,1555.0,0.8839832981104057,0.1770983453997746,0.8839832981104057,62.0,0.9391578838662448,0.0963879804315413,0.9391578838662448,3.9,0.965305182945344,0.059728008160007,0.965305182945344,12.74,0.9481114451517106,0.0900600241159568,0.9481114451517106,50.0,0.6932821119806089,0.2818559560482266,0.6932821119806089,30.2,0.919269750769328,0.1208686696604326,0.919269750769328,68.2,0.9353470586489376,0.1022505407018248,0.9353470586489376
18.0,0.95217484596878,0.07861892106617,0.95217484596878,1625.0,0.8843421085831656,0.1765297449817557,0.8843421085831656,20.0,0.9395301648797246,0.0958303334550417,0.9395301648797246,0.0,0.965412773051801,0.0595393446652224,0.965412773051801,10.15,0.9481114451517106,0.0900600241159568,0.9481114451517106,45.0,0.6945855689171352,0.2815167144255104,0.6945855689171352,29.0,0.9196539785399998,0.1200670998078068,0.9196539785399998,71.4,0.9346775942972004,0.1027938198049076,0.9346775942972004
19.2,0.9516581990334878,0.0793137947044502,0.9516581990334878,1462.0,0.8845938838084214,0.1760025102105454,0.8845938838084214,98.0,0.9398105952897736,0.0952958170241511,0.9398105952897736,9.4,0.965520363158258,0.0593506376355559,0.965520363158258,6.51,0.9479670792298984,0.0901797765740237,0.9479670792298984,46.0,0.6958876752536783,0.281173755341539,0.6958876752536783,22.0,0.9199371253587736,0.1197286015426565,0.9199371253587736,61.6,0.9342979985098518,0.1032758288547845,0.9342979985098518
100.0,0.9513359501922736,0.0799226506363926,0.9513359501922736,1631.0,0.8857205583870245,0.1738486000357711,0.8857205583870245,69.0,0.9394895629377394,0.095733652036683,0.9394895629377394,6.2,0.9656919869726696,0.0591397366265938,0.9656919869726696,25.89,0.9478886991671872,0.0902908688198535,0.9478886991671872,55.0,0.6964316134623656,0.2805679299813236,0.6964316134623656,37.3,0.9201968070307815,0.1193149821108132,0.9201968070307815,55.3,0.9342979985098518,0.1032758288547845,0.9342979985098518
19.2,0.9516163806023228,0.0793760162112829,0.9516163806023228,1664.0,0.8861410718435946,0.1732135294954324,0.8861410718435946,38.0,0.9395971530441966,0.0955545177960587,0.9395971530441966,0.0,0.9659994109583112,0.0588148567159249,0.9659994109583112,4.4,0.9482500500308422,0.0898105396084263,0.9482500500308422,46.0,0.6968521269189356,0.2801730201795396,0.6968521269189356,22.0,0.9205178393828158,0.118895719434058,0.9205178393828158,62.7,0.934528185759578,0.1030309871381919,0.934528185759578
19.6,0.9514274484919204,0.0796438615482742,0.9514274484919204,1515.0,0.8864633206848088,0.1726841562366821,0.8864633206848088,59.0,0.939374033003734,0.0959359459093887,0.939374033003734,10.2,0.9661853811274796,0.0585098657848608,0.9661853811274796,3.56,0.9483284300935532,0.0896993596219817,0.9483284300935532,47.0,0.6972991978044608,0.2797647495134499,0.6972991978044608,21.6,0.92045909834024,0.118993859746835,0.92045909834024,65.5,0.934528185759578,0.1030309871381919,0.934528185759578
64.7,0.9514640101234662,0.0795936227026892,0.9514640101234662,1594.0,0.8862036390128004,0.1730644584775168,0.8862036390128004,18.0,0.939374033003734,0.0959359459093887,0.939374033003734,2.3,0.965893218144048,0.0590066491646136,0.965893218144048,15.35,0.9485439196329108,0.089405253121734,0.9485439196329108,48.0,0.6978723576855347,0.2791400825889417,0.6978723576855347,31.4,0.9205009167714052,0.1189357075701639,0.9205009167714052,67.5,0.9343670414528208,0.1031877416921316,0.9343670414528208
18.0,0.9516529422338684,0.0793257558836319,0.9516529422338684,1558.0,0.886394618416983,0.1728597218633942,0.886394618416983,20.0,0.9394158514348993,0.0958753523696602,0.9394158514348993,0.0,0.9659838856390944,0.0588610096617307,0.9659838856390944,4.02,0.9489552760724568,0.0889482560198316,0.9489552760724568,43.0,0.698473540910101,0.2786813592683329,0.698473540910101,21.6,0.9210156449363468,0.1181549979014915,0.9210156449363468,62.7,0.9343121631134228,0.1032317180956815,0.9343121631134228
18.0,0.9516529422338684,0.0793257558836319,0.9516529422338684,1414.0,0.886986000724249,0.1725642688680619,0.886986000724249,46.0,0.9396781427443576,0.0955395746257886,0.9396781427443576,-1.6,0.9656917226556628,0.0593575758219416,0.9656917226556628,6.55,0.9495239317828488,0.0882284965965333,0.9495239317828488,45.0,0.6994938599547063,0.2786324529391181,0.6994938599547063,27.5,0.9221092948902808,0.1168205256817021,0.9221092948902808,61.2,0.9348219170271448,0.1029135487321364,0.9348219170271448
69.4,0.951812652671884,0.0790926018571432,0.951812652671884,1546.0,0.8879316350601205,0.1716951746766306,0.8879316350601205,49.0,0.939793087406272,0.0954533684584799,0.939793087406272,-3.9,0.9660125774004354,0.0589467224737637,0.9660125774004354,15.06,0.9498573085767308,0.0879030010068365,0.9498573085767308,49.0,0.7007932461868558,0.2782733848167686,0.7007932461868558,31.4,0.9230455929164167,0.1158471184141059,0.9230455929164167,68.2,0.9356184312348432,0.1021298745509182,0.9356184312348432
44.3,0.952381308382276,0.0783644678569942,0.952381308382276,1642.0,0.8885138281167907,0.1713987716734092,0.8885138281167907,41.0,0.9396682653619608,0.0956051767684979,0.9396682653619608,0.0,0.96634792272643,0.0585672680216256,0.96634792272643,10.48,0.949345851679467,0.0889370242324576,0.949345851679467,47.0,0.7010529278588642,0.278035635242634,0.7010529278588642,28.6,0.9233710796445128,0.1151384971926009,0.9233710796445128,71.4,0.9362281391942652,0.1016644866557097,0.9362281391942652
32.2,0.9526057923341364,0.0781520712226905,0.9526057923341364,1602.0,0.888905119900974,0.1707891972418319,0.888905119900974,40.0,0.9391968555477296,0.0963764162274249,0.9391968555477296,0.0,0.9665285924944264,0.0583934067331645,0.9665285924944264,4.34,0.949345851679467,0.0889370242324588,0.949345851679467,48.0,0.7012342294681614,0.277854286400911,0.7012342294681614,20.8,0.9235439199481048,0.1147935259760647,0.9235439199481048,69.4,0.9363188066893116,0.1015277964299221,0.9363188066893116
42.0,0.953252311414266,0.0769541085023595,0.953252311414266,1617.0,0.8887942585268396,0.170920316484201,0.8887942585268396,34.0,0.938904692564298,0.0968465365199027,0.938904692564298,4.7,0.9662565868135348,0.0587231537945339,0.9662565868135348,10.19,0.949453441785924,0.0887550117937622,0.949453441785924,50.0,0.7012342294681614,0.277854286400911,0.7012342294681614,28.6,0.9232216711068904,0.1153703976587865,0.9232216711068904,71.8,0.9362450951864716,0.1016685115591775,0.9362450951864716
40.4,0.9531785999114262,0.0770995554296941,0.9531785999114262,1688.0,0.8885138281167907,0.1713987716734104,0.8885138281167907,35.0,0.938275019737442,0.0977424144007268,0.938275019737442,-0.8,0.9662565868135348,0.0587231537945346,0.9662565868135348,10.03,0.949394700743348,0.0888585717374854,0.949394700743348,50.0,0.7012342294681614,0.277854286400911,0.7012342294681614,28.6,0.923040369497593,0.1156810997176911,0.923040369497593,72.2,0.9362450951864716,0.1016685115591768,0.9362450951864716
37.3,0.952667143014162,0.0781433236236557,0.952667143014162,1682.0,0.8887735097887991,0.1710167274980118,0.8887735097887991,19.0,0.9382332013062766,0.0978028407655531,0.9382332013062766,0.0,0.9659343379723206,0.0593490376241543,0.9659343379723206,9.1,0.949394700743348,0.0888585717374854,0.949394700743348,44.0,0.7021734356048938,0.2778566918877884,0.7021734356048938,26.7,0.9236135293786673,0.1146218599401858,0.9236135293786673,72.5,0.9361225595676572,0.1017770393954696,0.9361225595676572
20.4,0.952344894172948,0.0787532781309031,0.952344894172948,950.0,0.8878941928733212,0.1729604637050789,0.8878941928733212,34.0,0.9387856373972168,0.0969615834215926,0.9387856373972168,11.7,0.9662147683823696,0.05878732707847,0.9662147683823696,3.44,0.9495856801475306,0.0886171594588741,0.9495856801475306,19.0,0.7030495626746271,0.2778934301755495,0.7030495626746271,20.8,0.9238045087828498,0.114393313407197,0.9238045087828498,60.4,0.9364546513358376,0.1016185127269176,0.9364546513358376
