ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
81.2,0.9745520666658175,0.031055893392146837,0.9745520666658175,1193.0,0.9233148400629838,0.08925700498610319,0.9233148400629838,67.0,0.9551962543670818,0.05307591840646915,0.9551962543670818,-5.5,0.9625342046886818,0.04277668187345261,0.9625342046886818,14.18,0.9735665118627829,0.03276314768364339,0.9735665118627829,43.0,0.7259406003446943,0.21090678771813798,0.7259406003446943,31.4,0.9369463638277411,0.07131893019852756,0.9369463638277411,60.0,0.9623823083737932,0.044110483439122314,0.9623823083737932
80.4,0.974331466899723,0.03132340672826562,0.974331466899723,1492.0,0.922730854546628,0.090005615747451,0.922730854546628,69.0,0.9551962543670818,0.05307591840646915,0.9551962543670818,-4.7,0.9626107257139757,0.042690207108603336,0.9626107257139757,17.97,0.9728850274241353,0.03358787567072116,0.9728850274241353,50.0,0.7259406003446943,0.21090678771813798,0.7259406003446943,32.9,0.9364792930350493,0.07164070426851601,0.9364792930350493,64.3,0.9621735821022231,0.04445464377559868,0.9621735821022231
85.1,0.9744791581837833,0.03110519093552337,0.9744791581837833,1754.0,0.9216498742613319,0.09115750995916626,0.9216498742613319,68.0,0.9554953410454458,0.05271981642299951,0.9554953410454458,-2.3,0.9624859749714225,0.04281552450251416,0.9624859749714225,22.17,0.9723041305399132,0.03424368748362116,0.9723041305399132,57.0,0.7259406003446943,0.21090678771813798,0.7259406003446943,34.5,0.9364792930350493,0.07164070426851601,0.9364792930350493,64.7,0.9615284700963646,0.04508232742283832,0.9615284700963646
87.5,0.9743217560732945,0.03129925154038389,0.9743217560732945,1961.0,0.920648885288925,0.09216631608414115,0.920648885288925,73.0,0.9559231772029593,0.05234589441850492,0.9559231772029593,-1.6,0.9619524119989822,0.043275744772200066,0.9619524119989822,25.52,0.9718402620816885,0.03472413780436353,0.9718402620816885,62.0,0.7259406003446943,0.21090678771813798,0.7259406003446943,35.7,0.9360084060766188,0.07196376101265897,0.9360084060766188,66.3,0.9609177307146608,0.04565743242829113,0.9609177307146608
86.7,0.9742772747874481,0.03134682398772321,0.9742772747874481,2095.0,0.9202477260287579,0.092413410746175,0.9202477260287579,71.0,0.9566037193857585,0.05162654175296567,0.9566037193857585,-8.6,0.9623361824774709,0.042983091699471614,0.9623361824774709,27.38,0.9712225210994062,0.03542542078076334,0.9712225210994062,65.0,0.7259406003446943,0.21090678771813798,0.7259406003446943,36.1,0.9352867311038565,0.07257236864391162,0.9352867311038565,66.7,0.9603023717368098,0.04623433207570453,0.9603023717368098
86.7,0.9743899546758602,0.03118864683595796,0.9743899546758602,2172.0,0.9194233366672754,0.093139563615289,0.9194233366672754,74.0,0.9565612127971626,0.051676634112342,0.9565612127971626,-0.8,0.9628653125105953,0.04252490671052897,0.9628653125105953,28.78,0.9708425192567107,0.03578917308671279,0.9708425192567107,65.0,0.7259406003446943,0.21090678771813798,0.7259406003446943,36.1,0.9347970560599997,0.07290873216266275,0.9347970560599997,67.1,0.9599819623649313,0.04646925528283281,0.9599819623649313
86.7,0.974221435204494,0.03140378791918094,0.974221435204494,2198.0,0.9184812030850092,0.09403537456231259,0.9184812030850092,73.0,0.9564835434363401,0.051796833832057,0.9564835434363401,-7.0,0.9633899643687674,0.04206864102472637,0.9633899643687674,28.73,0.9706890437921588,0.035993951682508706,0.9706890437921588,68.0,0.7259406003446943,0.21090678771813798,0.7259406003446943,36.1,0.9347970560599997,0.07290873216266275,0.9347970560599997,67.1,0.9593384209658403,0.047076193404946245,0.9593384209658403
87.8,0.9739285312089113,0.0317095411200763,0.9739285312089113,2322.0,0.9172771088460717,0.09536798191107414,0.9172771088460717,70.0,0.95663377204935,0.05161387623501063,0.95663377204935,-6.2,0.9634839496462899,0.04196704902188913,0.9634839496462899,31.2,0.9708414251074095,0.03581072565432202,0.9708414251074095,75.0,0.7259406003446943,0.21090678771813798,0.7259406003446943,36.5,0.9347970560599997,0.07290873216266275,0.9347970560599997,67.5,0.9587453376797289,0.0476107195733213,0.9587453376797289
82.7,0.9740690501735583,0.03153815561268878,0.9740690501735583,2562.0,0.916217085247764,0.09643993409631274,0.916217085247764,61.0,0.9564959552641651,0.051721182840230855,0.9564959552641651,0.8,0.9632791395926423,0.04224848187341804,0.9632791395926423,31.09,0.9708772747910371,0.035761854661679825,0.9708772747910371,81.0,0.7259406003446943,0.21090678771813798,0.7259406003446943,36.5,0.9347970560599997,0.07290873216266275,0.9347970560599997,67.8,0.9580928851663697,0.0482207933007147,0.9580928851663697
19.2,0.9743377322084288,0.03120727037623316,0.9743377322084288,2631.0,0.915777278934301,0.09670785396885083,0.915777278934301,21.0,0.956025905565943,0.05218906064157584,0.956025905565943,4.7,0.9626355981935512,0.04286053947871446,0.9626355981935512,7.93,0.971309241261016,0.035230798851442036,0.971309241261016,75.0,0.7268259981665711,0.21076555538537825,0.7268259981665711,26.3,0.9348326604650063,0.07287247898892742,0.9348326604650063,78.8,0.9574160892820911,0.0488601583235456,0.9574160892820911
18.4,0.9739160208100299,0.031619674172344396,0.9739160208100299,1160.0,0.9159386658487553,0.09655377132138496,0.9159386658487553,21.0,0.9552881411447337,0.05305326060568895,0.9552881411447337,0.0,0.9626209670324002,0.042878327477315216,0.9626209670324002,3.75,0.9710956607430508,0.03544719558648033,0.9710956607430508,36.0,0.7266065569517726,0.21093485560547423,0.7266065569517726,20.8,0.9343430492788083,0.07339613099284079,0.9343430492788083,61.2,0.9572292659957279,0.04908353719221411,0.9572292659957279
30.2,0.9740533401047176,0.031444991191816894,0.9740533401047176,844.0,0.9159386658487553,0.09655377132138496,0.9159386658487553,46.0,0.9551966153045224,0.053148717757269745,0.9551966153045224,-2.3,0.9625610199734579,0.04296293208416055,0.9625610199734579,3.42,0.9708182934138989,0.035737570491760046,0.9708182934138989,23.0,0.7254552601792086,0.21179923074767049,0.7254552601792086,19.2,0.9340424565135697,0.07367530325738977,0.9340424565135697,52.9,0.9568003444904476,0.049612128618954976,0.9568003444904476
91.0,0.9738210469438148,0.0317437446489757,0.9738210469438148,1252.0,0.9159386658487553,0.09655377132138496,0.9159386658487553,76.0,0.9549812105561888,0.05330792141461214,0.9549812105561888,3.1,0.9626690517221808,0.042817338420648964,0.9626690517221808,17.42,0.9709144366533078,0.035613219894937605,0.9709144366533078,33.0,0.724462499887196,0.21286139064863324,0.724462499887196,34.1,0.9343075177172322,0.07335929525273564,0.9343075177172322,58.4,0.9566405944948904,0.04982372902808208,0.9566405944948904
38.8,0.9735523649089443,0.03207429722398998,0.9735523649089443,1687.0,0.9159386658487553,0.09655377132138496,0.9159386658487553,28.0,0.9548814076195741,0.05343525121869753,0.9548814076195741,0.0,0.9625737685337994,0.04296203040832629,0.9625737685337994,9.9,0.971038455320162,0.03545528422033175,0.971038455320162,36.0,0.7240660011337492,0.21328301380975365,0.7240660011337492,30.2,0.934565511262362,0.07302557917941473,0.934565511262362,72.2,0.9569613840066813,0.049425530627844716,0.9569613840066813
85.5,0.973609697134087,0.03199336140423862,0.973609697134087,1869.0,0.9155051464497657,0.09681427986989913,0.9155051464497657,19.0,0.9553068531780984,0.05302965255675694,0.9553068531780984,-10.2,0.9621071350632249,0.04370200242744566,0.9621071350632249,24.2,0.9710541319941093,0.03543523744450208,0.9710541319941093,36.0,0.7235508215947464,0.21328939581497658,0.7235508215947464,35.3,0.9344308795455525,0.0732024693940772,0.9344308795455525,65.5,0.9569214576547411,0.04947112506155474,0.9569214576547411
16.9,0.9737177288828099,0.03184476949871283,0.9737177288828099,1647.0,0.9153247224559664,0.09699108736439041,0.9153247224559664,31.0,0.9558102269704244,0.05235875966654578,0.9558102269704244,3.1,0.9620796888326933,0.04374588407748482,0.9620796888326933,4.2,0.971144491053027,0.03529894885466997,0.971144491053027,30.0,0.7241518596947717,0.213004565612712,0.7241518596947717,21.6,0.9350217744283066,0.0723614236794126,0.9350217744283066,63.1,0.9570691489388012,0.04925978003773228,0.9570691489388012
18.0,0.9740159877939595,0.03144711970046528,0.9740159877939595,1366.0,0.9151312949724154,0.09716784735359742,0.9151312949724154,26.0,0.9563491414135716,0.05167643811692909,0.9563491414135716,13.3,0.9622832572715975,0.04353030803723056,0.9622832572715975,3.67,0.9708728018775034,0.03561604829702718,0.9708728018775034,15.0,0.7237509680491793,0.21315311175571797,0.7237509680491793,20.4,0.9355348619331822,0.07200098989569921,0.9355348619331822,62.0,0.9570793557549759,0.0492497979825188,0.9570793557549759
52.9,0.9743413063981141,0.031150878453489357,0.9743413063981141,1540.0,0.9155550612679387,0.09691596585724277,0.9155550612679387,67.0,0.9562118221188842,0.05184487802374394,0.9562118221188842,5.5,0.9627025979216645,0.043196060422217686,0.9627025979216645,16.16,0.9708879377582338,0.03559703729175582,0.9708879377582338,29.0,0.7246845106548248,0.2129895219786451,0.7246845106548248,31.8,0.9363424574186732,0.07127288519419922,0.9363424574186732,61.6,0.9569235377249892,0.04941811141243806,0.9569235377249892
79.2,0.973976882334468,0.031546216754138566,0.973976882334468,2758.0,0.9155413448621541,0.09693042343189637,0.9155413448621541,43.0,0.9564493311592681,0.05153667253734295,0.9564493311592681,0.0,0.9632378613172348,0.0427239964514266,0.9632378613172348,33.52,0.9707542301994044,0.035732749708109766,0.9707542301994044,39.0,0.7249830737973001,0.2127811531590472,0.7249830737973001,36.9,0.9367055255114294,0.07104740944092887,0.9367055255114294,67.8,0.9572830058635081,0.04899256743045917,0.9572830058635081
49.4,0.9739298122273228,0.03160682375294396,0.9739298122273228,2012.0,0.9154974187986124,0.09697845160463585,0.9154974187986124,26.0,0.9565308432375262,0.05143339227737343,0.9565308432375262,-7.0,0.9636599685009692,0.04238118800747245,0.9636599685009692,15.06,0.9708509584391679,0.03563207127645656,0.9708509584391679,46.0,0.7232431127898774,0.21373970924585484,0.7232431127898774,31.4,0.9372719213277821,0.07062072387842219,0.9372719213277821,70.2,0.9573041605506346,0.048971406470114026,0.9573041605506346
18.4,0.9739098574648409,0.031635545639125566,0.9739098574648409,2287.0,0.9157017059125744,0.09668777947363004,0.9157017059125744,20.0,0.9561053976790019,0.05184028132254701,0.9561053976790019,0.0,0.9642897944869772,0.04177574063918753,0.9642897944869772,6.54,0.9709381486710547,0.035552437363229154,0.9709381486710547,40.0,0.7231949680061086,0.21376663321273187,0.7231949680061086,25.1,0.9372478670331907,0.07064554058702466,0.9372478670331907,63.5,0.9578274809703613,0.048532107750737866,0.9578274809703613
19.2,0.9737152059450108,0.031891135483424045,0.9737152059450108,1527.0,0.9153431041907228,0.09723071396586458,0.9153431041907228,35.0,0.9568117887096648,0.051026309690174305,0.9568117887096648,4.7,0.9647672720066237,0.04136346515265507,0.9647672720066237,3.75,0.9706754125030534,0.03582467835331243,0.9706754125030534,9.0,0.7241684369636944,0.21358009575315168,0.7241684369636944,20.4,0.9372478670331907,0.07064554058702466,0.9372478670331907,62.7,0.9576964793621512,0.0486661416073639,0.9576964793621512
43.1,0.9734169470338613,0.032288520491716335,0.9734169470338613,775.0,0.9145522562363615,0.0982527473779686,0.9145522562363615,40.0,0.9567855787635091,0.05105593549418893,0.9567855787635091,-0.8,0.9652400305801805,0.040953466443822924,0.9652400305801805,4.75,0.9705010313463455,0.03605990246596977,0.9705010313463455,11.0,0.725087920663225,0.2134237648352544,0.725087920663225,21.2,0.937314492785554,0.07057259012105287,0.937314492785554,51.8,0.9573772110649511,0.049044016015705086,0.9573772110649511
47.1,0.9732024865291196,0.03249560101483795,0.9732024865291196,1014.0,0.9138990508574696,0.09907798658249506,0.9138990508574696,66.0,0.956547152023239,0.05123494840815377,0.956547152023239,-3.9,0.9658183211738155,0.04040561174907583,0.9658183211738155,7.95,0.9706090630950684,0.035912260324622886,0.9706090630950684,14.0,0.7260184209414796,0.21325885767206557,0.7260184209414796,25.9,0.9381106391966338,0.06984659358273655,0.9381106391966338,63.1,0.957202829908243,0.049273431576670926,0.957202829908243
71.8,0.97288726260273,0.032819088780862385,0.97288726260273,1295.0,0.9142262706807047,0.0988082113895895,0.9142262706807047,44.0,0.9562291494865695,0.051592738721163926,0.9562291494865695,-7.0,0.9662049658177665,0.040087286166120534,0.9662049658177665,14.06,0.9701269061327507,0.03640398497937866,0.9701269061327507,19.0,0.7260184209414796,0.21325885767206557,0.7260184209414796,31.4,0.937624614047307,0.07019072016384574,0.937624614047307,62.7,0.957202829908243,0.049273431576670926,0.957202829908243
16.9,0.9729029392766777,0.03279895918158803,0.9729029392766777,1338.0,0.9135652571807709,0.0992961205782882,0.9135652571807709,20.0,0.9563577426059955,0.05143081406993671,0.9563577426059955,2.3,0.9669212487814794,0.03932883221603272,0.9669212487814794,3.5,0.96998459660754,0.03658676929852485,0.96998459660754,16.0,0.7268879934385456,0.2131259130390006,0.7268879934385456,19.6,0.9374962870266479,0.0703368665778308,0.9374962870266479,62.0,0.9572478899663335,0.04920723854965191,0.9572478899663335
17.3,0.9729888597894065,0.03267153031839428,0.9729888597894065,1398.0,0.9131078990078727,0.09957325137772818,0.9131078990078727,21.0,0.9564706309979452,0.05132015197224166,0.9564706309979452,9.4,0.9673608907519897,0.03894453354849353,0.9673608907519897,3.82,0.9699182204100122,0.03667389830354297,0.9699182204100122,17.0,0.7286218485530837,0.21215522574086013,0.7286218485530837,20.8,0.9372245016146723,0.07076760235338941,0.9372245016146723,63.1,0.9574222711230418,0.04897779928760534,0.9574222711230418
18.0,0.9727956079952901,0.03291410674819121,0.9727956079952901,1426.0,0.9125154617128638,0.09997848834770733,0.9125154617128638,22.0,0.9562105856863673,0.05162330393024729,0.9562105856863673,15.6,0.9670178298807198,0.039222090151614646,0.9670178298807198,3.9,0.9698367083317538,0.03677998640716148,0.9698367083317538,12.0,0.7299595933778548,0.21164752737679368,0.7299595933778548,21.2,0.9370044003977575,0.07103206345710861,0.9370044003977575,62.7,0.9574222711230418,0.04897779928760534,0.9574222711230418
35.7,0.9724092361734885,0.033325985400736224,0.9724092361734885,781.0,0.9121097487779787,0.10051585709761908,0.9121097487779787,36.0,0.9554369767490383,0.052479147572645025,0.9554369767490383,-5.5,0.9668636063121533,0.03939892339939067,0.9668636063121533,3.87,0.9694647867315798,0.037324377391812935,0.9694647867315798,0.0,0.7309834740778424,0.21140973192202792,0.7309834740778424,20.4,0.9370431507226754,0.07099041916485355,0.9370431507226754,57.3,0.9573772110649511,0.049044016015705086,0.9573772110649511
29.0,0.9724092361734885,0.033325985400736224,0.9724092361734885,2187.0,0.9119429776320616,0.1008132700265254,0.9119429776320616,50.0,0.9550386792714741,0.05281366665519783,0.9550386792714741,7.8,0.9671460857266235,0.038993132343372504,0.9671460857266235,6.45,0.9693767097453391,0.037443217268451456,0.9693767097453391,15.0,0.732230024684679,0.21098366977739083,0.732230024684679,23.1,0.9377342900167223,0.07040929469347218,0.9377342900167223,71.8,0.9576964793621512,0.0486661416073639,0.9576964793621512
76.5,0.9725832336724582,0.03307904228566413,0.9725832336724582,1402.0,0.9121832334738346,0.10037737319551719,0.9121832334738346,20.0,0.9554769031009787,0.05243375597704215,0.9554769031009787,-0.8,0.9673835947670074,0.038677954505734816,0.9673835947670074,16.45,0.9689590738492371,0.037945159393547166,0.9689590738492371,10.0,0.73415693896171,0.20971514856904908,0.73415693896171,32.5,0.9380772030691296,0.0701952863415454,0.9380772030691296,62.0,0.9580396107795139,0.0481674836270779,0.9580396107795139
33.3,0.9729552088301303,0.032475683393386856,0.9729552088301303,820.0,0.9118990188427394,0.10088724527821796,0.9118990188427394,43.0,0.9562212334259614,0.051625172597327844,0.9562212334259614,2.3,0.9671889432471772,0.03893032920696957,0.9671889432471772,3.37,0.9688724540781298,0.038050992574638495,0.9688724540781298,1.0,0.7357466472106241,0.20889384769584235,0.7357466472106241,25.9,0.9385554261210682,0.06985441174284861,0.9385554261210682,51.8,0.9583175427707513,0.047829902668055035,0.9583175427707513
21.2,0.9728471770814073,0.032624083334076334,0.9728471770814073,1605.0,0.9113997805903048,0.10162213075037739,0.9113997805903048,49.0,0.956079574417635,0.05177626876712604,0.956079574417635,3.1,0.9669995338299336,0.03913100853831446,0.9669995338299336,11.04,0.969521924475495,0.037165758882933934,0.969521924475495,3.0,0.7366400304575771,0.2087264168142781,0.7366400304575771,29.8,0.9392738509956318,0.0692245528239488,0.9392738509956318,58.0,0.9588364745820407,0.04739178181690903,0.9588364745820407
83.9,0.9728097996187466,0.03267625021126789,0.9728097996187466,1375.0,0.91146268895438,0.10150717621123087,0.91146268895438,21.0,0.9558503710553167,0.052090153654638344,0.9558503710553167,-1.6,0.966849741335982,0.03929999476332836,0.966849741335982,18.93,0.9696966212328432,0.036940866362126054,0.9696966212328432,18.0,0.736570577090816,0.2087888786459992,0.736570577090816,33.7,0.9395368097331004,0.06889940671291399,0.9395368097331004,51.8,0.9592040398252865,0.04687856910022333,0.9592040398252865
83.9,0.9726046854740267,0.03293190062197843,0.9726046854740267,1661.0,0.9113861244705235,0.10163098548859748,0.9113861244705235,68.0,0.9561397097873733,0.051751285786333964,0.9561397097873733,0.0,0.9671335647027317,0.03890344108086287,0.9671335647027317,21.36,0.9694802228124401,0.03711968005388826,0.9694802228124401,28.0,0.7355529324316832,0.20903726756838548,0.7355529324316832,33.7,0.938775527337983,0.0695891816205092,0.938775527337983,65.9,0.9590056490176461,0.04715655759363708,0.9590056490176461
85.9,0.9723804995236588,0.03314291235682831,0.9723804995236588,2529.0,0.911425600238522,0.10159744548100874,0.911425600238522,75.0,0.9565276195929466,0.05142213905954708,0.9565276195929466,0.0,0.9666772049240823,0.03946805762533678,0.9666772049240823,32.48,0.9690526598602652,0.037531331471922336,0.9690526598602652,32.0,0.73504668154897,0.2090538966879736,0.73504668154897,36.9,0.9382607096126908,0.0699684354383549,0.9382607096126908,67.5,0.9590370105209471,0.04712528693083547,0.9590370105209471
81.2,0.9725454278983405,0.0329528551710007,0.9725454278983405,1688.0,0.9114393166443067,0.10158313621991286,0.9114393166443067,60.0,0.9565276195929466,0.05142213905954708,0.9565276195929466,-0.8,0.9668755711576021,0.03925927384083959,0.9668755711576021,18.53,0.9692240090601671,0.03735347261483333,0.9692240090601671,38.0,0.7345338818273702,0.20907116580360469,0.7345338818273702,32.9,0.9382847639072822,0.06994357063657607,0.9382847639072822,63.5,0.9591684627130991,0.04698301954690247,0.9591684627130991
82.7,0.972567379726738,0.032920040058763506,0.972567379726738,1987.0,0.9119314986649223,0.10100270268567443,0.9119314986649223,46.0,0.9566637433557299,0.05126477562720427,0.9566637433557299,-1.6,0.9668640210471869,0.03927170172002454,0.9668640210471869,24.16,0.9696943806697425,0.03667599421268188,0.9696943806697425,43.0,0.7336110809392239,0.2092504832024577,0.7336110809392239,35.3,0.9385594559290994,0.06952159098150883,0.9385594559290994,66.3,0.9595966301994676,0.04634358724082549,0.9595966301994676
56.9,0.9726247119518808,0.032839239800350056,0.9726247119518808,1491.0,0.9122949278006227,0.10063594880270679,0.9122949278006227,28.0,0.9562837415130344,0.051616362666329546,0.9562837415130344,6.2,0.9671246383172639,0.03892177228041484,0.9671246383172639,12.58,0.9696760898113861,0.03670111033475794,0.9696760898113861,47.0,0.7336110809392239,0.2092504832024577,0.7336110809392239,30.2,0.9385099519374231,0.0695736780295203,0.9385099519374231,67.5,0.9599061726889767,0.04596411151403842,0.9599061726889767
17.3,0.9728826891806363,0.03252039077897,0.9728826891806363,1543.0,0.9126733361321764,0.10030930126405294,0.9126733361321764,32.0,0.9566297691254096,0.051330047502832946,0.9566297691254096,0.0,0.9671037326251075,0.03895208592076152,0.9671037326251075,4.03,0.9692567093518022,0.0372334366901169,0.9692567093518022,45.0,0.7344635106742856,0.2091113768990141,0.7344635106742856,21.2,0.9389766248789466,0.0692439697949152,0.9389766248789466,63.1,0.9603184414035806,0.045641683802702504,0.9603184414035806
67.5,0.972777682063603,0.03267470597466798,0.972777682063603,1564.0,0.9128210066408458,0.10017085061234514,0.9128210066408458,61.0,0.9566151379642589,0.05134758683047961,0.9566151379642589,5.5,0.9670171128540003,0.03905761324691874,0.9670171128540003,16.04,0.9691529556916136,0.03737223248371554,0.9691529556916136,52.0,0.7361176890469029,0.20820749727284343,0.7361176890469029,32.2,0.9397379072740638,0.06855374320095216,0.9397379072740638,66.7,0.9607378707442504,0.04503208416490561,0.9607378707442504
69.0,0.9725126208599406,0.03301649521892006,0.9725126208599406,1799.0,0.912238688551265,0.10056248877248697,0.912238688551265,59.0,0.956278048823285,0.05173139674685997,0.956278048823285,-7.0,0.9672193694381536,0.0387904969537637,0.9672193694381536,18.03,0.9685488765232088,0.03818401800980921,0.9685488765232088,57.0,0.7371700417417095,0.20793284689044195,0.7371700417417095,32.2,0.9395783765255752,0.0687017261169971,0.9395783765255752,67.1,0.9603330450663601,0.04555629273857543,0.9603330450663601
71.8,0.9720572679389697,0.033515180968133454,0.9720572679389697,1954.0,0.9117807451100476,0.10083344132764495,0.9117807451100476,41.0,0.9560302440494556,0.052095767714936576,0.9560302440494556,1.6,0.9674773629832831,0.03843440521397679,0.9674773629832831,20.57,0.9679918305931892,0.038765550119340395,0.9679918305931892,58.0,0.7371700417417095,0.20793284689044195,0.7371700417417095,33.7,0.9389348427014255,0.06923432690019508,0.9389348427014255,67.5,0.9599537075271873,0.045844860254590405,0.9599537075271873
52.9,0.971918423635569,0.03370247911303177,0.971918423635569,1593.0,0.9110089871118154,0.10188507060572705,0.9110089871118154,38.0,0.9556854063818254,0.052403192599402564,0.9556854063818254,4.7,0.967203136459807,0.0387383318100104,0.967203136459807,10.21,0.9679231140584377,0.03884719151879435,0.9679231140584377,57.0,0.7380070813522126,0.20779446701243728,0.7380070813522126,28.6,0.9383439478186714,0.07008124465691222,0.9383439478186714,66.7,0.9597723566351904,0.046078446465139734,0.9597723566351904
43.1,0.9718793822687828,0.03375793621032938,0.9718793822687828,1550.0,0.9101002303458645,0.10310953502567621,0.9101002303458645,46.0,0.9556540329912789,0.05245505187379534,0.9556540329912789,6.2,0.9667009209776823,0.03919569013847881,0.9667009209776823,9.58,0.96780465282899,0.038969928890878476,0.96780465282899,56.0,0.7389498339129859,0.20759192591052839,0.7389498339129859,28.2,0.9380560826166416,0.07042253958656637,0.9380560826166416,71.0,0.9597723566351904,0.046078446465139734,0.9597723566351904
55.7,0.9718011443514837,0.033869195765391845,0.9718011443514837,1551.0,0.9098285411703408,0.10338517007260689,0.9098285411703408,64.0,0.955453886536846,0.05270186794915163,0.955453886536846,5.5,0.9666514169860061,0.03925110869461975,0.9666514169860061,15.22,0.9678192839901405,0.03895197901901229,0.9678192839901405,60.0,0.740671216316159,0.20657431791294742,0.740671216316159,31.8,0.9382583392007948,0.07017068092198636,0.9382583392007948,68.6,0.9596673495181574,0.04622910330483492,0.9596673495181574
42.0,0.9718011443514837,0.033869195765391845,0.9718011443514837,1637.0,0.9097256638467665,0.10349642244258939,0.9097256638467665,32.0,0.9553150422334453,0.052883013328445805,0.9553150422334453,4.7,0.9666105565313678,0.03930973800121268,0.9666105565313678,8.91,0.9680333514717288,0.03864964712748178,0.9680333514717288,61.0,0.7417003826472406,0.20630429016576207,0.7417003826472406,27.5,0.9392914070078878,0.06904980847524043,0.9392914070078878,70.6,0.9595604015449889,0.04639783357823581,0.9595604015449889
49.4,0.9720543432045428,0.03354100889225949,0.9720543432045428,1675.0,0.9092539744096467,0.10377492554469693,0.9092539744096467,18.0,0.9551913338107746,0.05304569476371197,0.9551913338107746,-0.8,0.9666105565313678,0.03930973800121268,0.9666105565313678,11.8,0.9684451994238432,0.038059951745278896,0.9684451994238432,62.0,0.7417003826472406,0.20630429016576207,0.7417003826472406,29.8,0.9402439206986315,0.06805910986699996,0.9402439206986315,70.6,0.9593693466153477,0.04661292752982242,0.9593693466153477
45.5,0.9724547598375815,0.03311826415298632,0.9724547598375815,1718.0,0.9092539744096467,0.10377492554469693,0.9092539744096467,19.0,0.9550891036534049,0.05315934437216904,0.9550891036534049,0.0,0.9668089227648877,0.039100937235156355,0.9668089227648877,13.56,0.9683214910011725,0.03822694988276062,0.9683214910011725,64.0,0.7417003826472406,0.20630429016576207,0.7417003826472406,30.6,0.9407729788130572,0.06765467793192523,0.9407729788130572,74.9,0.9587168941019886,0.047224119360266464,0.9587168941019886
18.8,0.9725980109247843,0.03295094004324386,0.9725980109247843,1719.0,0.9092539744096467,0.10377492554469693,0.9092539744096467,47.0,0.955292672092309,0.05294747578646879,0.955292672092309,3.9,0.967068845949951,0.03890636699274737,0.967068845949951,4.57,0.9681529715298061,0.03843945854574078,0.9681529715298061,64.0,0.7417003826472406,0.20630429016576207,0.7417003826472406,22.4,0.9412351687913049,0.06731866880147501,0.9412351687913049,63.1,0.9582118561434422,0.047924989333230146,0.9582118561434422
52.5,0.9724802623538167,0.03311895715250654,0.9724802623538167,1754.0,0.9086473219146919,0.10418013859196049,0.9086473219146919,18.0,0.9551041319139404,0.05319226607123137,0.9551041319139404,-3.1,0.9673907521340943,0.03865031557881942,0.9673907521340943,13.59,0.9681320658376501,0.03846981662199162,0.9681320658376501,61.0,0.7427806917552939,0.20599121095924047,0.7427806917552939,30.6,0.9418800805613559,0.06676832777328776,0.9418800805613559,69.8,0.9584536105966633,0.04764474119303635,0.9584536105966633
17.3,0.9727003635707314,0.03283466453961848,0.9727003635707314,1628.0,0.9088630713266619,0.10398559618844469,0.9088630713266619,20.0,0.9555194074728419,0.05266404328775004,0.9555194074728419,0.0,0.967755804562705,0.03818695649648795,0.967755804562705,4.17,0.9683217400105673,0.03820499424201381,0.9683217400105673,54.0,0.7432824406123522,0.205967392731829,0.7432824406123522,22.4,0.9429367860893532,0.06556982982769168,0.9429367860893532,63.1,0.9588078752120757,0.04714709031945676,0.9588078752120757
20.0,0.9728240719934019,0.03266618145161861,0.9728240719934019,1214.0,0.9085545784788935,0.1042829561128325,0.9085545784788935,24.0,0.9558051519133883,0.052437611914383245,0.9558051519133883,9.4,0.9676918513097182,0.03826908813489479,0.9676918513097182,3.3,0.9685308854804744,0.03803676377488815,0.9685308854804744,28.0,0.7437776007313806,0.20594430391148297,0.7437776007313806,18.0,0.9436735677954461,0.06488476790473428,0.9436735677954461,73.7,0.9590384059097155,0.0468942472883184,0.9590384059097155
34.5,0.9727120025252101,0.032802225466394885,0.9727120025252101,831.0,0.9083410985220222,0.10444233391873989,0.9083410985220222,76.0,0.9558051519133883,0.052437611914383245,0.9558051519133883,-0.8,0.9676322485722288,0.03834295617295432,0.9676322485722288,4.21,0.9689286813907683,0.03766250602385714,0.9689286813907683,20.0,0.7442662222824409,0.20592192206130022,0.7442662222824409,20.0,0.9441956376842746,0.06447119837692054,0.9441956376842746,54.5,0.9592963831384709,0.04658387676255794,0.9592963831384709
