ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
64.7,0.9898286530329428,0.01374229654240392,0.9898286530329428,0.017698215702737493,2305.0,0.9367891432312871,0.08172025057511123,0.9367891432312871,0.11102709158794868,54.0,0.9519821563206831,0.059191134367046844,0.9519821563206831,0.056910496188952754,-0.8,0.9786607856034774,0.02789761369411033,0.9786607856034774,0.04232690223396671,22.32,0.9622753345399262,0.05109934801174073,0.9622753345399262,0.059522540390229306,52.0,0.8055613739182078,0.1833758802840373,0.8055613739182078,0.17173701540278424,34.1,0.9607679257267157,0.050052657212412734,0.9607679257267157,0.04088136361815819,69.4,0.9636825499603372,0.04645581463882939,0.9636825499603372,0.05111983203595594
63.9,0.9889928083836229,0.0146685452527709,0.9889928083836229,0.019676824857881015,2650.0,0.938949085167195,0.0801175420557914,0.938949085167195,0.1127781092602512,50.0,0.9509903056606891,0.06030557501214102,0.9509903056606891,0.06066249826514281,4.7,0.9810547365553961,0.02504715621734637,0.9810547365553961,0.03752902945290879,9.28,0.9599920876101327,0.053375846114621095,0.9599920876101327,0.06105520523157815,57.0,0.799246859507764,0.1861676151207346,0.799246859507764,0.1729192591352366,27.5,0.9616738066371834,0.0492878127662392,0.9616738066371834,0.04013065890730595,69.8,0.9634131614821835,0.04666639976887613,0.9634131614821835,0.04785052416048031
58.4,0.9868579084508806,0.017785157506023507,0.9868579084508806,0.02064178268218209,1933.0,0.9398947567386211,0.07949492820266738,0.9398947567386211,0.11528899897663479,46.0,0.9468688527922554,0.06494943708734931,0.9468688527922554,0.06796376166807802,0.8,0.9798818378815626,0.026275379178000376,0.9798818378815626,0.039006512460008504,16.62,0.9606716185182123,0.052466326094022755,0.9606716185182123,0.05831386397799427,61.0,0.7949165471069239,0.18728478853180403,0.7949165471069239,0.17193399841475185,32.2,0.9633882266810228,0.04745952110735029,0.9633882266810228,0.040713724439768735,69.0,0.9637986768415151,0.046283604468541635,0.9637986768415151,0.05132182654528982
19.6,0.9828654638077386,0.023987735051346562,0.9828654638077386,0.02361346153977465,2034.0,0.938902906078627,0.0805722008389443,0.938902906078627,0.119611694766381,19.0,0.9451082536598484,0.06636807683611516,0.9451082536598484,0.06771941962778524,0.0,0.9815962579254015,0.024368976381115622,0.9815962579254015,0.03454495945870207,5.92,0.9598357738688921,0.05333088090421009,0.9598357738688921,0.056872709375157274,51.0,0.7980961512213929,0.18673117241500828,0.7980961512213929,0.17248572676585466,24.3,0.962846705311017,0.04811163135100916,0.962846705311017,0.03929364354594129,77.3,0.9658555737689204,0.043833146151808645,0.9658555737689204,0.05039695740670029
42.4,0.9823239424377329,0.024667037061585732,0.9823239424377329,0.02286215064154811,1083.0,0.9365818430035588,0.08427023787758045,0.9365818430035588,0.1299833356010296,36.0,0.9455774565224561,0.06605318018968336,0.9455774565224561,0.06885215682164716,0.8,0.9815962579254015,0.024368976381115983,0.9815962579254015,0.03115733475732387,8.74,0.953106901390265,0.06603525571830773,0.953106901390265,0.07372857223840155,40.0,0.8027392840637628,0.18535422862468626,0.8027392840637628,0.17274563517839375,29.0,0.9593045899578637,0.0535486543570277,0.9593045899578637,0.04360757340826061,64.3,0.9682495247208392,0.04106118722595268,0.9682495247208392,0.045702388551764374
40.0,0.9823239424377329,0.024667037061585732,0.9823239424377329,0.02404007700685979,2001.0,0.9370321722935473,0.08381249709588458,0.9370321722935473,0.12820798374945347,20.0,0.9473191820822441,0.06447659711634031,0.9473191820822441,0.06834776751254726,-8.6,0.9837311578581439,0.021283675421151678,0.9837311578581439,0.026056369012363523,11.88,0.9531069013902652,0.06603525571830775,0.9531069013902652,0.07165472021174099,34.0,0.804725836999454,0.18421131523354897,0.804725836999454,0.17303700110107956,29.8,0.9607118053782746,0.051069819733292554,0.9607118053782746,0.04117466642787914,71.8,0.9712123025587126,0.037803366619939716,0.9712123025587126,0.04659569235311478
17.6,0.9844588423704753,0.021580023158709976,0.9844588423704753,0.020648946913565044,1466.0,0.9375736936635529,0.08319996295045101,0.9375736936635529,0.12588463905665578,36.0,0.9486965481015697,0.06300189134363152,0.9486965481015697,0.063803323221871,4.7,0.9847230085181381,0.020087306117710466,0.9847230085181381,0.025236100525666157,3.54,0.9540207490449222,0.06466836044786972,0.9540207490449222,0.07259269019757493,1.0,0.804725836999454,0.18421131523354897,0.804725836999454,0.1775172559534458,20.8,0.9583907423032064,0.05493440483292419,0.9583907423032064,0.04969400013291125,63.1,0.9699912502806274,0.03939615462263009,0.9699912502806274,0.04741561452731617
44.3,0.98240194544307,0.02412784103661713,0.98240194544307,0.025552673317543836,787.0,0.9397085935962953,0.08039155242781565,0.9397085935962953,0.12309064173156394,35.0,0.9493760790096494,0.06211085444186714,0.9493760790096494,0.06533197680469009,11.7,0.9847230085181382,0.02008730611771083,0.9847230085181382,0.02593790312826829,4.8,0.9527996967668371,0.06619683545531414,0.9527996967668371,0.07420288903899847,33.67243525896414,0.8051113523587855,0.1839641961599528,0.8051113523587855,0.17328288263486297,22.0,0.9562558423704642,0.05786268347455243,0.9562558423704642,0.05471761995269367,50.6,0.9704415795706158,0.038898419750097786,0.9704415795706158,0.04713153370311521
37.3,0.9817224145349903,0.025079211701258517,0.9817224145349903,0.02518638348373351,809.0,0.9367079996131474,0.08495626991627361,0.9367079996131474,0.1282376126840761,33.0,0.9467908497869183,0.06546562498403904,0.9467908497869183,0.0668923999318885,-3.1,0.9830516269500644,0.02223834401154196,0.9830516269500644,0.028479594560739566,4.28,0.9557624746047101,0.06307303614553006,0.9557624746047101,0.0688283018316884,0.0,0.8103951932717269,0.1789761682559836,0.8103951932717269,0.1642653733488712,20.0,0.9545844608023902,0.059883404141826,0.9545844608023902,0.05238677950772204,56.5,0.9716626318487012,0.03730422092697616,0.9716626318487012,0.04387404881626829
38.0,0.9817224145349903,0.025079211701258517,0.9817224145349903,0.02471007502218786,789.0,0.9294376057645148,0.09770556899438539,0.9294376057645148,0.09670117409162897,43.0,0.9493760790096494,0.06211085444186714,0.9493760790096494,0.06334466211158311,1.6,0.9825101055800588,0.022918743430999363,0.9825101055800588,0.031897085722744745,4.51,0.9578973745374525,0.06015803656843643,0.9578973745374525,0.0630996996419923,6.0,0.8080741301966589,0.18182604536388436,0.8080741301966589,0.1708237236734777,20.8,0.9545844608023902,0.059883404141826,0.9545844608023902,0.05238677950772204,56.1,0.9726544825086951,0.03613939697223497,0.9726544825086951,0.04246714534289138
41.6,0.9811808931649849,0.025757090434736424,0.9811808931649849,0.027356308039342393,1564.0,0.9273027058317727,0.10043942472418382,0.9273027058317727,0.1026220620107907,35.0,0.9529833160240264,0.057819386123459944,0.9529833160240264,0.0578784407598795,-7.0,0.9808387240119849,0.025059969026973192,0.9808387240119849,0.037235284255384124,11.04,0.9578973745374525,0.06015803656843643,0.9578973745374525,0.06444124667531909,16.0,0.8076886148373272,0.18207574161967238,0.8076886148373272,0.17117207635552417,29.4,0.9554983084570474,0.058508306478558696,0.9554983084570474,0.051592097276010065,61.2,0.9705975855812898,0.03862472268561886,0.9705975855812898,0.04454629647852712
37.6,0.9801890425049905,0.02694327464501437,0.9801890425049905,0.02740788281438232,2564.0,0.9273027058317727,0.10043942472418382,0.9273027058317727,0.1026220620107907,49.0,0.9534336453140149,0.05733972735628446,0.9534336453140149,0.055369785571179574,3.1,0.9802972026419793,0.02573722293695349,0.9802972026419793,0.041961468443342045,14.44,0.9573558531674471,0.060798944193216624,0.9573558531674471,0.06452588125227042,22.0,0.8076886148373272,0.18207574161967238,0.8076886148373272,0.17117207635552417,31.4,0.9548187775489677,0.05940822731778479,0.9548187775489677,0.050829863061431814,75.7,0.9672897869747139,0.0428209398076812,0.9672897869747139,0.05168838993537472
58.8,0.9801890425049905,0.02694327464501437,0.9801890425049905,0.026436632656990852,1992.0,0.9293165642834125,0.09855208458935243,0.9293165642834125,0.0967302876624979,46.0,0.9566412505277914,0.05401092933364442,0.9566412505277914,0.051095819299579036,-7.0,0.9777119734192483,0.029308339245008183,0.9777119734192483,0.046197115198601264,17.35,0.9556844715993732,0.0628170999598209,0.9556844715993732,0.06566520449837575,31.0,0.8076886148373272,0.18207574161967238,0.8076886148373272,0.17117207635552417,32.5,0.9542772561789622,0.060047280192183555,0.9542772561789622,0.05292393084869025,68.6,0.9629118269722404,0.0491753787461327,0.9629118269722404,0.06162766932309559
20.0,0.979509511596911,0.02789047368296136,0.979509511596911,0.0300287830556926,1964.0,0.9377598568058787,0.08471463288004628,0.9377598568058787,0.12565036127072535,41.0,0.9579326467975907,0.05287593588103434,0.9579326467975907,0.05153109358848694,4.7,0.9787038240792425,0.028127686820356608,0.9787038240792425,0.04141232812667449,5.66,0.9563640025074529,0.06191871102391939,0.9563640025074529,0.06929290852745038,34.0,0.8076886148373272,0.18207574161967238,0.8076886148373272,0.17117207635552417,31.0,0.9531043575051288,0.06119726207645349,0.9531043575051288,0.05681747451395388,63.5,0.9669042716153823,0.04320663619516465,0.9669042716153823,0.04812125656425295
18.0,0.9789679902269054,0.028565206906962876,0.9789679902269054,0.030577703090956018,1647.0,0.9342177414527253,0.08986185123026305,0.9342177414527253,0.1370791958440964,21.0,0.9579326467975907,0.05287593588103434,0.9579326467975907,0.05153109358848694,0.0,0.9778679794299223,0.029030968459177724,0.9778679794299223,0.042633208143289865,11.256157120272407,0.9567495178667844,0.06154513796969972,0.9567495178667844,0.06975700939222067,23.0,0.8132488836060224,0.1798468851856025,0.8132488836060224,0.1728447642085258,23.1,0.9531043575051286,0.061197262076453485,0.9531043575051286,0.054867812664696654,65.5,0.9686186916592217,0.04135668338239603,0.9686186916592217,0.04469098833409857
18.8,0.9789679902269054,0.028565206906962876,0.9789679902269054,0.030577703090956018,960.0,0.9316325122299944,0.09308066457538583,0.9316325122299944,0.14247298391534435,93.0,0.9606260361573105,0.049900945035226574,0.9606260361573105,0.04888829620264532,3.9,0.9764906134105968,0.03060448058922856,0.9764906134105968,0.042541134427770355,2.69,0.9567495178667844,0.06154513796969972,0.9567495178667844,0.07118359898997594,33.67243525896414,0.8152627420576625,0.17844517544910787,0.8152627420576625,0.1744405389523523,18.8,0.9518129612353293,0.062314531323538536,0.9518129612353293,0.05677638154600139,68.6,0.9698397439373068,0.039768758203058766,0.9698397439373068,0.041648240781676595
100.0,0.9789679902269054,0.028565206906962876,0.9789679902269054,0.030577703090956018,1235.0,0.9324683568793146,0.0922799234160803,0.9324683568793146,0.14082153015937152,87.0,0.9611675575273161,0.04925147153636676,0.9611675575273161,0.047161449802070224,5.5,0.9774824640705909,0.02942669236481426,0.9774824640705909,0.04311051044286399,20.38,0.9562991885767957,0.0620246743592423,0.9562991885767957,0.07265035934227558,31.0,0.8161765897123195,0.17742163613249284,0.8161765897123195,0.17830540919803423,37.3,0.9518129612353293,0.062314531323538536,0.9518129612353293,0.05677638154600139,51.0,0.971060796215392,0.038176703271565124,0.971060796215392,0.039574572168050944
99.2,0.9789679902269054,0.028565206906962876,0.9789679902269054,0.030577703090956018,2132.0,0.9310909908599888,0.09368296059422122,0.9310909908599888,0.14349347629121276,77.0,0.9615046115518295,0.04894595727465536,0.9615046115518295,0.04945347094200402,0.8,0.975811082502517,0.03154541412305224,0.975811082502517,0.045741764523240365,31.72,0.9551262899029622,0.06317498318082519,0.9551262899029622,0.07489988255749186,48.0,0.818233486639725,0.17570915951842697,0.818233486639725,0.17611891230702081,37.6,0.9506400625614957,0.06345836408653861,0.9506400625614957,0.057936359999352836,63.9,0.9706104669254033,0.038675113614134685,0.9706104669254033,0.03836506596408357
89.4,0.9789679902269054,0.028565206906962876,0.9789679902269054,0.030577703090956018,2419.0,0.9295088268562484,0.09478847651227423,0.9295088268562484,0.13974141740506743,62.0,0.9605987306413616,0.04971097276141302,0.9605987306413616,0.04859433486488293,-7.0,0.9770321347806022,0.029932664849762845,0.9770321347806022,0.04316877087250608,32.56,0.9537489238836365,0.06466068520159968,0.9537489238836365,0.0799371885118926,53.0,0.8227250547349855,0.17418858068513565,0.8227250547349855,0.17681524625287032,37.3,0.9546325072046378,0.05763058034334877,0.9546325072046378,0.053197202752511774,67.1,0.9714463115747235,0.037787204845513164,0.9714463115747235,0.03746785874231523
74.5,0.9781321455775852,0.029468371978888273,0.9781321455775852,0.02971804825416867,2670.0,0.9295088268562484,0.09478847651227423,0.9295088268562484,0.13974141740506743,53.0,0.9597850763795039,0.05034672311331306,0.9597850763795039,0.04761041464424981,-1.6,0.9770321347806025,0.029932664849762855,0.9770321347806025,0.04701056354586658,29.21,0.9514656769538431,0.06688233776205048,0.9514656769538431,0.08356085234214551,59.0,0.8227250547349855,0.17418858068513565,0.8227250547349855,0.17681524625287032,35.7,0.9582397442190145,0.05329591071197661,0.9582397442190145,0.04893424935160989,68.2,0.9714463115747235,0.037787204845513164,0.9714463115747235,0.03746785874231523
18.4,0.9769592469037516,0.03068745128742556,0.9769592469037516,0.02866022665933636,2887.0,0.9295088268562484,0.09478847651227423,0.9295088268562484,0.13974141740506743,25.0,0.9575741479571082,0.052299639682540325,0.9575741479571082,0.04747083761123915,3.9,0.975811082502517,0.03154541412305224,0.975811082502517,0.05331940290965473,8.46,0.9518027309783565,0.06658650229872008,0.9518027309783565,0.08122576142479708,33.67243525896414,0.8261155040878552,0.17328254954046887,0.8261155040878552,0.17693436502712045,27.1,0.9574260899571568,0.05392684733151397,0.9574260899571568,0.04844426337412293,80.4,0.96916306464493,0.04011904197093487,0.96916306464493,0.03682815763782728
18.8,0.9748243469710094,0.03373027870937346,0.9748243469710094,0.03278130711433485,2828.0,0.931926835509309,0.09288332220828473,0.931926835509309,0.13557103256801248,20.0,0.9551561393040476,0.05437294561099589,0.9551561393040476,0.04950128676372768,0.0,0.9740966624586781,0.03342744958077692,0.9740966624586781,0.055506789463220504,8.08,0.9527086118888243,0.06584540872051103,0.9527086118888243,0.08173299309495341,50.0,0.8261155040878553,0.1732825495404689,0.8261155040878553,0.18537269834110123,26.7,0.9563880602085947,0.05470670941508904,0.9563880602085947,0.046875265024584764,64.3,0.9675696860821932,0.04245770962391636,0.9675696860821932,0.03978867196629396
69.8,0.9748243469710092,0.033730278709374166,0.9748243469710092,0.03509419561808098,1858.0,0.9326063664173887,0.0920314222547813,0.9326063664173887,0.13618891336912112,49.0,0.9551561393040476,0.05437294561099589,0.9551561393040476,0.05099453807938237,6.2,0.9749325071079981,0.03253161281628699,0.9749325071079981,0.049787415087559454,19.45,0.9535444565381443,0.06499893939631626,0.9535444565381443,0.08209082221486122,43.0,0.820066162517308,0.18245771397262445,0.820066162517308,0.1719525369787296,33.3,0.9569295815786003,0.054063069349804774,0.9569295815786003,0.04692507289631949,67.5,0.9655127891547879,0.04491578141704162,0.9655127891547879,0.04299624554608056
19.2,0.9732309684082724,0.03609384158455785,0.9732309684082724,0.042799163473688014,2062.0,0.9326063664173885,0.09203142225478127,0.9326063664173885,0.13618891336912112,44.0,0.9561479899640417,0.05324691812403114,0.9561479899640417,0.047698391226375286,5.5,0.9775177363307289,0.0289796096217723,0.9775177363307289,0.0435958695400851,5.91,0.9526306088834872,0.06636477287956198,0.9526306088834872,0.08594354736200924,38.0,0.8277868856559292,0.17179312255465268,0.8277868856559292,0.18523048395417724,24.3,0.9596820313710017,0.05146856880305426,0.9596820313710017,0.04546492960853102,72.2,0.9658983045141193,0.04453137191415492,0.9658983045141193,0.04425156320655298
18.4,0.9732309684082724,0.03609384158455785,0.9732309684082724,0.04565888660308091,1755.0,0.9335982170773826,0.09097469852670868,0.9335982170773826,0.13250211057852596,28.0,0.9561479899640417,0.05324691812403114,0.9561479899640417,0.047826060179456606,0.0,0.9787387886088144,0.027360700334882932,0.9787387886088144,0.03824586061874599,4.5,0.9526306088834872,0.06636477287956198,0.9526306088834872,0.08465009779714666,27.0,0.8277868856559292,0.17179312255465268,0.8277868856559292,0.18523048395417724,22.0,0.9616685843066928,0.049661139901379166,0.9616685843066928,0.042038894248108236,67.1,0.966439825884125,0.04387501763023864,0.966439825884125,0.044124796843654855
80.0,0.9708370174563538,0.038893358916106215,0.9708370174563538,0.05128701987936094,1393.0,0.931926835509309,0.09288332220828507,0.931926835509309,0.13299169359689045,58.0,0.9561479899640417,0.05324691812403149,0.9561479899640417,0.04900798684251122,-5.5,0.9795746332581344,0.026455144425298754,0.9795746332581344,0.0361510904256429,16.7,0.9526306088834874,0.06636477287956165,0.9526306088834874,0.0831174115257314,35.0,0.8277868856559292,0.17179312255465268,0.8277868856559292,0.18523048395417724,32.5,0.9628414829805264,0.048485420846346466,0.9628414829805264,0.03896944885869057,63.9,0.966439825884125,0.04387501763023864,0.966439825884125,0.044124796843654855
29.4,0.9708370174563538,0.038893358916106215,0.9708370174563538,0.05128701987936094,1774.0,0.9335982170773828,0.09097469852670836,0.9335982170773828,0.12799722365636365,59.0,0.9573208886378752,0.05208303586832131,0.9573208886378752,0.04819096025488864,3.9,0.9790331118881288,0.027130718052154286,0.9790331118881288,0.034772143082680625,11.21,0.9514095566054019,0.06788860188198394,0.9514095566054019,0.08151525388979328,41.0,0.8277868856559292,0.17179312255465268,0.8277868856559292,0.18523048395417724,29.8,0.9616204307024411,0.05005009334143998,0.9616204307024411,0.03785606207450379,74.9,0.966439825884125,0.04387501763023864,0.966439825884125,0.044124796843654855
71.0,0.9708370174563538,0.038893358916106215,0.9708370174563538,0.05128701987936094,2052.0,0.9343207864612276,0.09034225981492186,0.9343207864612276,0.1286486995181693,58.0,0.9526058746108884,0.05862447507251091,0.9526058746108884,0.056909608323836756,-3.1,0.9781972672388088,0.028035171188369436,0.9781972672388088,0.03686691327578372,21.56,0.9498161780426652,0.0701354100748381,0.9498161780426652,0.08697860862634951,47.0,0.8277868856559292,0.17179312255465268,0.8277868856559292,0.18523048395417724,33.7,0.9592993676273731,0.05392103722812798,0.9592993676273731,0.04847251708368307,67.8,0.966439825884125,0.04387501763023864,0.966439825884125,0.044124796843654855
68.6,0.9691656358882798,0.04098066702115064,0.9691656358882798,0.054872626731496114,2384.0,0.9323531070981556,0.09180894699364084,0.9323531070981556,0.12938548911536574,54.0,0.9500206453881576,0.06200130168896694,0.9500206453881576,0.06518865884403201,-3.9,0.9775177363307289,0.0289796096217723,0.9775177363307289,0.03616278646492121,24.43,0.9490936086588204,0.07079601742293569,0.9490936086588204,0.0885531635943286,53.0,0.8243964363030593,0.17270997537571087,0.8243964363030593,0.1853092107296593,34.5,0.9581264689535394,0.05508534420264493,0.9581264689535394,0.04983549147558007,69.4,0.9672756705334451,0.04299570481149394,0.9672756705334451,0.04312714106014507
52.9,0.965857837281704,0.045162241895292304,0.965857837281704,0.061937837413700264,2622.0,0.9297428358722593,0.09381986496945259,0.9297428358722593,0.12683072701583478,30.0,0.9478607034522497,0.06366846665942283,0.9478607034522497,0.06558810492503116,2.3,0.9775177363307289,0.0289796096217723,0.9775177363307289,0.03616278646492121,20.8,0.9473518830990323,0.07236440606842769,0.9473518830990323,0.09085681151125814,54.0,0.8189130175478047,0.17504756703093755,0.8189130175478047,0.18381083575018975,33.3,0.9564120489097002,0.05688906127806481,0.9564120489097002,0.054995544830425916,71.8,0.9628977105309716,0.04934925392405257,0.9628977105309716,0.055726186507436895
19.2,0.9648358294900581,0.04610716143803329,0.9648358294900581,0.06121925054633619,2109.0,0.9212995433497932,0.10744209928216414,0.9212995433497932,0.11898255987756758,18.0,0.9415288915308732,0.07115866405705765,0.9415288915308732,0.06979275621403194,9.4,0.9770674070407407,0.0294858073166764,0.9770674070407407,0.038744703294886176,5.61,0.9440440844924565,0.07633558089680205,0.9440440844924565,0.0916640989273898,51.0,0.8176919652697194,0.17616932824605475,0.8176919652697194,0.19228100945771032,23.9,0.9538268196869691,0.06028537832829669,0.9538268196869691,0.05646080767189379,63.8636053593179,0.9633480398209603,0.04886008060727368,0.9633480398209603,0.05685253809770865
72.5,0.9645363910822572,0.04635967163212226,0.9645363910822572,0.0644551243587115,1282.0,0.9173070987066514,0.11283251013434953,0.9173070987066514,0.1264776743332844,55.0,0.9379867761777199,0.07638021913917957,0.9379867761777199,0.0760572569856085,-5.5,0.9786607856034774,0.02710170178125265,0.9786607856034774,0.035595803419082236,12.78,0.9449579321471133,0.07499285073792473,0.9449579321471133,0.09350975459313918,40.0,0.8180290192942329,0.1759673261843847,0.8180290192942329,0.1922021607540476,31.0,0.9552340351073804,0.057831515412129726,0.9552340351073804,0.05243657806238082,63.8636053593179,0.9560776459723276,0.06228435999828635,0.9560776459723276,0.05166498994339832
80.0,0.9660087281638916,0.04492285643260515,0.9660087281638916,0.058750579067031995,1394.0,0.9164712540573313,0.11359877945458562,0.9164712540573313,0.1273405081333189,65.0,0.9379867761777199,0.07638021913917957,0.9379867761777199,0.0760572569856085,-0.8,0.9794966302527973,0.02619600050074743,0.9794966302527973,0.03343714668193354,16.22,0.9458717798017705,0.07364738060825685,0.9458717798017705,0.09487437919878741,46.0,0.8159721223668275,0.17767850358432472,0.8159721223668275,0.19437972735296832,32.2,0.9582047796894427,0.05404584487915076,0.9582047796894427,0.04997327588116034,63.1,0.9548565936942424,0.06381953613679402,0.9548565936942424,0.05361378180429249
77.6,0.9660087281638916,0.04492285643260515,0.9660087281638916,0.061394618893228156,1593.0,0.9178486200766569,0.11225205491870516,0.9178486200766569,0.12466856200147762,48.0,0.9427017902047069,0.07003688025378772,0.9427017902047069,0.0673386089166604,-4.7,0.9815535271802028,0.023660343657315924,0.9815535271802028,0.030113324092781436,18.24,0.9458717798017705,0.07364738060825617,0.9458717798017705,0.09345378366931469,53.0,0.8176435039349014,0.17622498583179624,0.8176435039349014,0.18729366624610982,32.9,0.9577544503994542,0.05452972354547809,0.9577544503994542,0.05195931746343253,65.5,0.9564499722569791,0.06154904094994464,0.9564499722569791,0.04946220028326363
50.6,0.9673860941832172,0.0433875577020429,0.9673860941832172,0.06198489859402236,1817.0,0.9150589235084339,0.1142487694717559,0.9150589235084339,0.129500489313053,40.0,0.9442951687674436,0.06780847429613382,0.9442951687674436,0.0629573830699521,-7.8,0.9820950485502082,0.022981040056173383,0.9820950485502082,0.029931592548673062,13.54,0.9458717798017705,0.07364738060825617,0.9458717798017705,0.09345378366931469,58.0,0.8176435039349014,0.17622498583179624,0.8176435039349014,0.18729366624610982,30.6,0.9589755026775394,0.052977556330073866,0.9589755026775394,0.056426461290563355,70.2,0.9564499722569791,0.06154904094994464,0.9564499722569791,0.04946220028326363
18.0,0.9621022532702759,0.05050571662750367,0.9621022532702759,0.07329874213725046,1593.0,0.9129240235756914,0.11689463126339907,0.9129240235756914,0.13253971428302722,20.0,0.9377951607153736,0.07532256460393524,0.9377951607153736,0.06976844665811538,0.0,0.9820950485502082,0.022981040056173383,0.9820950485502082,0.030147632508273313,4.17,0.9458717798017705,0.07364738060825617,0.9458717798017705,0.09345378366931469,54.0,0.8197004008623068,0.17450482498298522,0.8197004008623068,0.17578871457582174,22.0,0.9598813835880073,0.05221707657478039,0.9598813835880073,0.05576164881326268,63.1,0.9564499722569791,0.06154904094994464,0.9564499722569791,0.04946220028326363
56.1,0.9651028472534239,0.04569566289887415,0.9651028472534239,0.062767933643936,1453.0,0.913465544945697,0.11631999536526524,0.913465544945697,0.13238965793974244,49.0,0.9352099314926426,0.07859572211364321,0.9352099314926426,0.0775624962240059,3.9,0.9817095331908766,0.023380948865898768,0.9817095331908766,0.031415876158897474,11.67,0.947928676729176,0.07130561519436415,0.947928676729176,0.08749824631041904,54.0,0.8220214639373749,0.17157843133336115,0.8220214639373749,0.1646165725908771,29.8,0.9634886206023839,0.047835935645318094,0.9634886206023839,0.05187085371401049,67.5,0.9569914936269848,0.06090922921354776,0.9569914936269848,0.05157743154215897
52.5,0.9645613258834181,0.046350019014793846,0.9645613258834181,0.06293600936228888,1503.0,0.9117511249018578,0.11791513661944902,0.9117511249018578,0.13162999146406604,20.0,0.9352099314926426,0.07859572211364321,0.9352099314926426,0.07784846966024606,-5.5,0.9825453778401968,0.02246911668750408,0.9825453778401968,0.02870641323144237,9.87,0.9496000582972498,0.06932056479805566,0.9496000582972498,0.08417085070434267,53.0,0.8220214639373749,0.17157843133336115,0.8220214639373749,0.1646165725908771,24.7,0.96679641920896,0.04367452064031474,0.96679641920896,0.0495124385942046,68.2,0.9536836950204088,0.06496567301626413,0.9536836950204088,0.05143992148548211
18.4,0.9637254812340981,0.04722374659665748,0.9637254812340981,0.061299576682017125,1411.0,0.9112096035318524,0.11848748681159954,0.9112096035318524,0.13031797847585067,49.0,0.9357514528626484,0.07798154628092954,0.9357514528626484,0.07788514216517231,14.8,0.9842597978840361,0.020550650084508768,0.9842597978840361,0.02730830424977621,3.9,0.9535925029403919,0.06352435893893921,0.9535925029403919,0.07735324437901202,50.0,0.8194362347146438,0.17408871970359402,0.8194362347146438,0.17139740750606652,20.8,0.9693816484316911,0.04018332178980751,0.9693816484316911,0.04546870918001728,63.9,0.9524626427423235,0.06649316812646135,0.9524626427423235,0.052741440628103896
65.5,0.9549827503038312,0.06206294737382404,0.9549827503038312,0.10395341605827858,1393.0,0.909152706604447,0.12061959777320021,0.909152706604447,0.1345510158838392,55.0,0.9365872975119682,0.07716304453507379,0.9365872975119682,0.07733652457082792,1.6,0.9828824318647104,0.02214686246670684,0.9828824318647104,0.031343517888488534,13.16,0.9556493998677972,0.06113908378850842,0.9556493998677972,0.07369195497019874,53.0,0.8215711346473863,0.17192129949967544,0.8215711346473863,0.17031141013744433,30.6,0.9701042178155361,0.03948350611457869,0.9701042178155361,0.04456301165313297,65.9,0.9494918981602611,0.0702152413114264,0.9494918981602611,0.057905286793494444
63.5,0.9545324210138425,0.06254124652796163,0.9545324210138425,0.10437206250842773,1470.0,0.9108240881725209,0.11881675965373983,0.9108240881725209,0.12672574751287613,54.0,0.9341933465600496,0.07974509666065835,0.9341933465600496,0.08184659255212631,0.8,0.9828824318647104,0.02214686246670684,0.9828824318647104,0.028831197209975054,13.69,0.9559864538923105,0.06083971446428136,0.9559864538923105,0.07471573522391196,56.0,0.8256771873833153,0.1706304388569101,0.8256771873833153,0.1713560967653403,31.0,0.9653892037885491,0.0461807873034357,0.9653892037885491,0.05445220803031519,66.7,0.9458846611458844,0.07444222433089187,0.9458846611458844,0.06417872416422274
