ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher,TIMING_ADVANCE_shannon
52.5,0.868937650005336,0.1709390895642281,0.868937650005336,0.15448831790160503,1798.0,0.8615173802174328,0.181439395947317,0.8615173802174328,0.10325534992952076,45.0,0.8581907128980255,0.16824888425106965,0.8581907128980255,0.2131455790430078,-0.8,0.8976117163274829,0.13301460591698103,0.8976117163274829,0.12349603700414807,13.88,0.8967591255034693,0.13522008614489928,0.8967591255034693,0.09854286550239376,56.0,0.8595855394988208,0.17166445267372277,0.8595855394988208,0.11916994562518236,31.0,0.8961180481179608,0.13535628892955257,0.8961180481179608,0.11751652037448607,70.2,0.8976117163274832,0.1330146059169814,0.8976117163274832,0.11494882651216302
18.4,0.8779239889577816,0.16393307503771012,0.8779239889577816,0.1394853515043542,1872.0,0.8596415876631367,0.18294501339650984,0.8596415876631367,0.10342117842167754,18.0,0.8661479968037457,0.16392839597011125,0.8661479968037457,0.2047012393902965,6.2,0.8928474289628694,0.13806685766357385,0.8928474289628694,0.13716837223703326,5.47,0.9105710216438089,0.1158599917883596,0.9105710216438089,0.09946550692911395,52.0,0.8642722042494496,0.16983464973400392,0.8642722042494496,0.12434891258109095,26.3,0.8961180481179608,0.13535628892955257,0.8961180481179608,0.11726017173668646,69.4,0.9008823354825743,0.13026584404566993,0.9008823354825743,0.10230865917807358
18.0,0.8799598929440853,0.16287182511376244,0.8799598929440853,0.13545055316952223,1694.0,0.8596415876631367,0.18294501339650984,0.8596415876631367,0.11327595633780721,45.0,0.8735523254122033,0.15964276924304338,0.8735523254122033,0.18542162038876178,5.5,0.8961180481179608,0.1353562889295522,0.8961180481179608,0.13469657709360197,4.47,0.9211122986290572,0.09881629713942883,0.9211122986290572,0.1279609518796005,50.0,0.8613837094391322,0.17291786248634303,0.8613837094391322,0.12761531166193985,22.0,0.9037708302928915,0.1223038639493231,0.9037708302928915,0.15764240845337313,63.1,0.9008823354825743,0.13026584404566993,0.9008823354825743,0.10461835211820332
51.0,0.8766892737889941,0.1654130587683273,0.8766892737889941,0.13617713405864246,1644.0,0.8577657951088404,0.18444233609031974,0.8577657951088404,0.11803646477259896,49.0,0.870281706257112,0.1621686543843583,0.870281706257112,0.18222803193135334,-3.1,0.9033887059481177,0.12852830125440007,0.9033887059481177,0.12543333871380116,12.6,0.919717472028262,0.09993419413370952,0.919717472028262,0.1341899043608382,48.0,0.8560771862977371,0.17632751011373463,0.8560771862977371,0.14429027733086125,30.2,0.8976117163274829,0.12849642669027167,0.8976117163274829,0.16618105387474058,69.4,0.9085351176575052,0.11708916353582297,0.9085351176575052,0.11892048357674193
13.7,0.8738007789786766,0.16857150652541406,0.8738007789786766,0.1315943982120484,1605.0,0.8439538989685009,0.20134642294484706,0.8439538989685009,0.11789551144168975,20.0,0.870281706257112,0.16216865438435862,0.870281706257112,0.1716947282474677,0.0,0.9062772007584351,0.1250981654253362,0.9062772007584351,0.12135135604676539,3.76,0.919717472028262,0.09993419413371019,0.919717472028262,0.13117985391778889,35.0,0.8560771862977371,0.17632751011373463,0.8560771862977371,0.14429027733086125,21.6,0.9005002111378003,0.12509331791346273,0.9005002111378003,0.15978937826757506,74.9,0.9104109102118014,0.11531799111732154,0.9104109102118014,0.11680749386472743
21.2,0.8876126751190162,0.1503339467764548,0.8876126751190162,0.12536544573081074,1120.0,0.8395717359486613,0.20410885534111944,0.8395717359486613,0.12795088809841296,53.0,0.8731702010674293,0.15900612355767607,0.8731702010674293,0.17470477869051698,-5.5,0.9110414881230489,0.11988020718205235,0.9110414881230489,0.11214633322466583,3.58,0.9144109488868671,0.10413742577094384,0.9144109488868671,0.1404111286560766,36.0,0.8581130902840409,0.1753412238901142,0.8581130902840409,0.13784476966536538,18.8,0.8962781595499684,0.12768367876614103,0.8962781595499684,0.16347091024794744,57.3,0.9031402523816445,0.12232106854992526,0.9031402523816445,0.12837874967041213
58.0,0.8948833329491732,0.14371379317652022,0.8948833329491732,0.11267130148452921,1257.0,0.8361410053615623,0.20579679127292896,0.8361410053615623,0.13098719045765042,34.0,0.8731702010674293,0.15900612355767607,0.8731702010674293,0.17470477869051698,3.1,0.9110414881230489,0.11988020718205235,0.9110414881230489,0.11834130560371608,10.12,0.9100287858670275,0.10776583243994031,0.9100287858670275,0.15349832555086776,40.0,0.8613837094391322,0.17291786248634333,0.8613837094391322,0.13012170783018484,24.7,0.8813547195448804,0.147146515503357,0.8813547195448804,0.16025200820975904,64.7,0.9031402523816443,0.12232106854992522,0.9031402523816443,0.12493747909661158
38.0,0.8887242189837644,0.14968115556252984,0.8887242189837644,0.11558620437185924,1582.0,0.8414475285029575,0.20270443989952608,0.8414475285029575,0.12352820544626872,31.0,0.8731702010674293,0.15900612355767607,0.8731702010674293,0.17470477869051698,-2.3,0.9068194365352168,0.12253887714050779,0.9068194365352168,0.12470672929469348,8.99,0.9100287858670275,0.10776583243994031,0.9100287858670275,0.1445159374755082,52.0,0.8505379307230947,0.18012002391490287,0.8505379307230947,0.13721356403663118,27.5,0.8655069194182371,0.1662999382901619,0.8655069194182371,0.1561962774589114,72.2,0.8970424082395162,0.12665811673249397,0.8970424082395162,0.14099246081733052
40.8,0.8887242189837644,0.14968115556252984,0.8887242189837644,0.11558620437185924,1910.0,0.8311547050841824,0.20915856551591452,0.8311547050841824,0.13423561860577474,20.0,0.869036491614063,0.160791822418893,0.869036491614063,0.18317270936422,0.8,0.9068194365352168,0.12253887714050779,0.9068194365352168,0.12239703635456373,11.42,0.9023760036920966,0.1210460174781113,0.9023760036920966,0.13854359984319797,58.0,0.8391896116038873,0.18716788904781376,0.8391896116038873,0.1445141872259617,29.8,0.8516950232778975,0.1837024008377475,0.8516950232778975,0.16082666381856422,72.2,0.8917358850981211,0.13057015857108198,0.8917358850981211,0.15012500752751867
19.2,0.8963770011586953,0.13687793838178683,0.8963770011586953,0.12498793042207407,1861.0,0.8173428089438428,0.2249301805847062,0.8173428089438428,0.11866640755020885,19.0,0.862955000262639,0.16361745355803933,0.862955000262639,0.19567717727713693,0.0,0.9068194365352168,0.12253887714050779,0.9068194365352168,0.10786322714849023,5.32,0.8994875088817792,0.12447086592511479,0.8994875088817792,0.140315889570104,47.0,0.8348074485840478,0.18997681629277277,0.8348074485840478,0.15606367323662776,23.1,0.8392779537383529,0.19963138302973468,0.8392779537383529,0.16206442453470749,63.1,0.8758880849714777,0.1503104435373547,0.8758880849714777,0.15935628226580645
17.6,0.8839599316191508,0.1545796824175443,0.8839599316191508,0.1173338232085006,1584.0,0.8192186014981391,0.2236351003369275,0.8192186014981391,0.11264630666411027,35.0,0.8567958862972304,0.16915624351364797,0.8567958862972304,0.2072258731415537,4.7,0.9043130660696733,0.12430229810898856,0.9043130660696733,0.11211987703749478,4.39,0.8977718277594905,0.12532871092645764,0.8977718277594905,0.14509489550652035,49.0,0.8413914803386414,0.18742562643207714,0.8413914803386414,0.1532672098442894,22.0,0.8357588810167884,0.2009533739978091,0.8357588810167884,0.1647009427780914,62.7,0.8787765797817949,0.14708160001600554,0.8787765797817949,0.16023151126167767
42.4,0.869036491614063,0.1732570858886633,0.869036491614063,0.12276106285174536,1637.0,0.8171826975118353,0.224417906099883,0.8171826975118353,0.12460379583394847,50.0,0.8524137232773908,0.1721572308826078,0.8524137232773908,0.2108038477260643,-1.6,0.9104109102118014,0.11990059580871104,0.9104109102118014,0.1077226531510589,10.3,0.8957359237731868,0.12651175145057006,0.8957359237731868,0.14969578388515523,50.0,0.8493487642443616,0.18343170043254778,0.8493487642443616,0.1476912947269495,28.6,0.8323281504296894,0.2026389575092689,0.8323281504296894,0.16734056405806302,71.8,0.8711237976068641,0.1594958545599079,0.8711237976068641,0.14100508888081184
57.3,0.8671606990597669,0.1748004074662684,0.8671606990597669,0.11957616358741095,1688.0,0.815306904957539,0.22570541233841723,0.815306904957539,0.13257105793990476,48.0,0.8549200937429341,0.17067613639824114,0.8549200937429341,0.21392159870016222,-3.9,0.9147930732316409,0.11632864754110954,0.9147930732316409,0.10330017476989758,14.29,0.8884652659430299,0.13328012533240025,0.8884652659430299,0.1635199883165314,51.0,0.8493487642443616,0.18343170043254778,0.8493487642443616,0.1476912947269495,31.0,0.8295009254426525,0.2037476174214426,0.8295009254426525,0.1678864856035353,69.0,0.8711237976068641,0.1594958545599079,0.8711237976068641,0.14827199348384862
18.0,0.8795777685993115,0.1578027219512576,0.8795777685993115,0.12723027080098442,1692.0,0.8117317840716585,0.2265451281272785,0.8117317840716585,0.125871922329251,20.0,0.8610015850943581,0.16794834031929892,0.8610015850943581,0.20722771703919338,0.0,0.9157174333531966,0.11581280745590496,0.9157174333531966,0.10399957517375039,4.63,0.8811946081128729,0.13992091581876173,0.8811946081128729,0.1862936600826873,34.0,0.8566194220745187,0.17748607136053238,0.8566194220745187,0.13036901346718954,22.0,0.8330199981642171,0.20246003059627793,0.8330199981642171,0.1698803537198042,76.5,0.8787765797817949,0.14708160001600554,0.8787765797817949,0.17644788319949417
19.2,0.8872305507742422,0.14522736260743788,0.8872305507742422,0.13320260843329468,956.0,0.817890898037067,0.22186202914936556,0.817890898037067,0.10234193889198659,36.0,0.8642722042494494,0.16548428682269956,0.8642722042494494,0.20330845749808543,3.1,0.9109531459885831,0.12108528541666819,0.9109531459885831,0.1152916561892397,2.88,0.8715164214258996,0.1474573657536763,0.8715164214258996,0.21341411727497658,9.0,0.8460781450892704,0.19218929523467257,0.8460781450892704,0.12566815044208213,19.6,0.8281060988418574,0.20454628708789616,0.8281060988418574,0.1737059877490404,63.1,0.8711237976068642,0.15949585455990822,0.8711237976068642,0.15421141037557906
40.4,0.8872305507742422,0.14522736260743788,0.8872305507742422,0.14046951303633143,792.0,0.819926802023371,0.2210712170809822,0.819926802023371,0.09794062402971651,32.0,0.8642722042494494,0.1654842868227002,0.8642722042494494,0.20551196735574273,2.3,0.9109531459885831,0.12108528541666787,0.9109531459885831,0.12065728995942018,4.52,0.8667521340612859,0.15224122735773496,0.8667521340612859,0.21854620043083525,0.0,0.8378831271375579,0.19825878509971673,0.8378831271375579,0.14256798140707597,20.4,0.8281060988418574,0.20454628708789616,0.8281060988418574,0.16812989572806175,52.9,0.8745545281939633,0.15748614738758004,0.8745545281939633,0.1511751080163416
43.9,0.9010424469145817,0.12626980837921786,0.9010424469145817,0.14632653997356282,920.0,0.8117317840716584,0.2265451281272785,0.8117317840716584,0.11532228221722735,45.0,0.8704313182148582,0.15985028953828156,0.8704313182148582,0.19670289827739887,2.3,0.9138416407989005,0.11759607586651957,0.9138416407989005,0.11085931829787374,6.63,0.874022791891443,0.1458497373915728,0.874022791891443,0.21004173938263815,6.0,0.8240712309972182,0.21439643177867293,0.8240712309972182,0.14597172718915022,26.3,0.844745219969234,0.18693358600102022,0.844745219969234,0.1613332519063331,54.1,0.8793188155585767,0.15267307246249556,0.8793188155585767,0.13213713901327595
18.4,0.9072015608799905,0.12003181438046645,0.9072015608799905,0.1369504565591783,2464.0,0.822577562787696,0.22050100795052516,0.822577562787696,0.10238944362799136,47.0,0.8725291236819207,0.15911612135341108,0.8725291236819207,0.18922031854624344,-1.6,0.9167301356092179,0.11408238158954667,0.9167301356092179,0.1014575922476589,6.49,0.8787870792560565,0.14097718382536603,0.8787870792560565,0.2006509292000051,23.0,0.8208006118421269,0.2164915218965838,0.8208006118421269,0.14966961261187822,24.7,0.844745219969234,0.18693358600102022,0.844745219969234,0.1613332519063331,64.7,0.8959579366859532,0.13252248290078752,0.8959579366859532,0.13561745023763333
62.0,0.9221250008850783,0.09941883603277074,0.9221250008850783,0.12589181341728128,2054.0,0.8267112722410623,0.21919427043142706,0.8267112722410623,0.09725733234321465,50.0,0.8793188155585767,0.15492670191822705,0.8793188155585767,0.17230625512277406,-6.2,0.9138416407989003,0.11759607586651953,0.9138416407989003,0.10810561649262403,19.02,0.8831692422758962,0.13767453557553833,0.8831692422758962,0.18933602203212,32.0,0.8208006118421269,0.2164915218965838,0.8208006118421269,0.14966961261187822,32.9,0.8447452199692339,0.1869335860010208,0.8447452199692339,0.16262781887705963,68.2,0.8959579366859532,0.13252248290078752,0.8959579366859532,0.13561745023763333
59.2,0.9221250008850783,0.09941883603277074,0.9221250008850783,0.12064054672553204,2787.0,0.8440422411029664,0.201732874893288,0.8440422411029664,0.11109089678709817,46.0,0.8854166597007047,0.15090505136123608,0.8854166597007047,0.15647312495622767,-2.3,0.9061888586239694,0.1308576633108369,0.9061888586239694,0.09249987506256403,24.92,0.8855767711327125,0.13660017466366878,0.8855767711327125,0.18631672431729293,39.0,0.8099548331260894,0.22256273247294076,0.8099548331260894,0.16273380645063482,34.5,0.8386473758271058,0.19041103987766905,0.8386473758271058,0.17161892955565067,71.0,0.8959579366859532,0.13252248290078752,0.8959579366859532,0.13561745023763333
63.1,0.9221250008850783,0.09941883603277074,0.9221250008850783,0.1279074513285688,2144.0,0.8578541372433062,0.18483268670043354,0.8578541372433062,0.10940263447734673,50.0,0.8907231828421,0.14715345899326826,0.8907231828421,0.14645443338258646,-4.7,0.903300363813652,0.13426902733528112,0.903300363813652,0.09420444266730502,19.98,0.875035494147464,0.15243946694213614,0.875035494147464,0.21662210344558325,47.0,0.8033708013714956,0.22462007160172473,0.8033708013714956,0.16663999306981384,33.3,0.8386473758271057,0.19041103987766808,0.8386473758271057,0.17055604033245905,68.6,0.9108813766910409,0.11241774614897411,0.9108813766910409,0.1286639047979623
59.6,0.9221250008850783,0.09941883603277074,0.9221250008850783,0.12790745132856882,2378.0,0.8683954142285544,0.1697711523104335,0.8683954142285544,0.10763034475044071,51.0,0.8846253386999716,0.15123752606801696,0.8846253386999716,0.15765017560300032,0.0,0.903300363813652,0.13426902733528112,0.903300363813652,0.09420444266730502,21.59,0.8908832942741075,0.13276186464385592,0.8908832942741075,0.22183943147543544,51.0,0.7839091398678057,0.24048795116694963,0.7839091398678057,0.16579396901297866,33.7,0.8544951759537491,0.17248726889199145,0.8544951759537491,0.17282774032839304,70.6,0.9108813766910409,0.11241774614897376,0.9108813766910409,0.12770719865724317
74.1,0.926889288249692,0.09395469212256488,0.926889288249692,0.11444557434648178,2586.0,0.8704313182148582,0.16874336898230888,0.8704313182148582,0.10737057335307924,20.0,0.8769725565250407,0.1637162461442714,0.8769725565250407,0.14807357805983382,1.6,0.9000297446585608,0.13701323940157284,0.9000297446585608,0.10487509305241602,28.96,0.8908832942741075,0.1327618646438556,0.8908832942741075,0.22183943147543544,56.0,0.7640224189432777,0.255287623707154,0.7640224189432777,0.16144767391990927,35.7,0.8544951759537491,0.1724872688919905,0.8544951759537491,0.18134144864836793,69.0,0.9161878998324361,0.10828354475437119,0.9161878998324361,0.11678511133689733
46.7,0.928765080803988,0.09209133319798556,0.928765080803988,0.11250745612741897,1866.0,0.8675428234045407,0.1718603237477404,0.8675428234045407,0.11235245590625091,46.0,0.8893896260645853,0.14631608140724817,0.8893896260645853,0.15728764388272828,0.0,0.9047940320231742,0.13190321010771694,0.9047940320231742,0.09701334407147894,16.17,0.8998696332265531,0.12510788792775007,0.8998696332265531,0.20023350605979515,58.0,0.7595888539169408,0.25556811237771165,0.7595888539169408,0.15464893310841882,31.8,0.8580142486753137,0.17098109065658293,0.8580142486753137,0.17604664236658144,74.1,0.9209521871970499,0.10290711729749089,0.9209521871970499,0.10977455537166016
59.2,0.9360357386341451,0.08459961052287523,0.9360357386341451,0.09809782840881465,1683.0,0.8675428234045407,0.1718603237477404,0.8675428234045407,0.11235245590625091,66.0,0.8941539134291989,0.14133318392341404,0.8941539134291989,0.13549597307441288,7.0,0.9004118690033347,0.13534821723245472,0.9004118690033347,0.09430881482313555,16.07,0.8981539521042645,0.12596508539008708,0.8981539521042645,0.2045171502156755,53.0,0.7584773100521924,0.25591191874472247,0.7584773100521924,0.15692444167537828,32.5,0.8729376886804016,0.15257231179313638,0.8729376886804016,0.1861579731914936,69.4,0.9333692567365944,0.08360132262689368,0.9333692567365944,0.1221953748657192
60.4,0.9421948525995538,0.0777812493551179,0.9421948525995538,0.09297859915441761,1860.0,0.8622363002631458,0.1753161978459702,0.8622363002631458,0.11498116131864068,53.0,0.8969811384162357,0.13983690321253076,0.8969811384162357,0.1325488526769519,-3.1,0.9029182394688782,0.13362610462387733,0.9029182394688782,0.09005216493413098,17.03,0.8908832942741075,0.1327618646438556,0.8908832942741075,0.22741552349641408,58.0,0.7722892061925323,0.24238568283805617,0.7722892061925323,0.1577307160496424,32.2,0.8729376886804016,0.1525723117931357,0.8729376886804016,0.19944497868062896,68.6,0.9410220389115252,0.06949278646999252,0.9410220389115252,0.11895364667513499
81.2,0.9421948525995538,0.0777812493551179,0.9421948525995538,0.0891638809927632,2123.0,0.8622363002631458,0.1753161978459702,0.8622363002631458,0.11039842547204669,65.0,0.9107930345565752,0.12054215593889864,0.9107930345565752,0.1333551270512161,-3.1,0.9073004024887177,0.1301595432729554,0.9073004024887177,0.08606096862386584,25.65,0.8855767711327123,0.13660017466367136,0.8855767711327123,0.2357633193885155,68.0,0.7820292943602642,0.23954085096941202,0.7820292943602642,0.14568246467628126,35.3,0.8729376886804016,0.1525723117931357,0.8729376886804016,0.19944497868062896,67.5,0.9381335441012079,0.07325558586079534,0.9381335441012079,0.11806750181168198
79.6,0.9297777830600094,0.09736983200154244,0.9297777830600094,0.09341169215195577,2285.0,0.8622363002631458,0.1753161978459702,0.8622363002631458,0.11039842547204669,62.0,0.9126688271108715,0.1187725034525739,0.9126688271108715,0.12538786494525977,-3.9,0.9073004024887177,0.1301595432729554,0.9073004024887177,0.08560501566270494,27.13,0.8890075017198112,0.13444792466214714,0.8890075017198112,0.22573562678193776,73.0,0.7820292943602642,0.23954085096941202,0.7820292943602642,0.14568246467628126,35.7,0.8729376886804016,0.1525723117931357,0.8729376886804016,0.19944497868062896,68.2,0.9381335441012079,0.07325558586079466,0.9381335441012079,0.11525705569199397
71.4,0.9297777830600094,0.09736983200154244,0.9297777830600094,0.09341169215195577,2461.0,0.8622363002631458,0.1753161978459702,0.8622363002631458,0.11039842547204669,58.0,0.915175197576415,0.11697131918146103,0.915175197576415,0.10855265833073859,2.3,0.9086952290895128,0.12910729993116776,0.9086952290895128,0.08081342822097183,26.53,0.8904023283206064,0.13343173790376256,0.8904023283206064,0.21796896341657498,77.0,0.7820292943602642,0.23954085096941202,0.7820292943602642,0.14568246467628126,34.9,0.8729376886804016,0.1525723117931357,0.8729376886804016,0.19944497868062896,69.8,0.9454042019313648,0.06552848683802197,0.9454042019313648,0.09922934140296051
20.0,0.9297777830600094,0.09736983200154244,0.9297777830600094,0.09341169215195577,2317.0,0.8589656811080544,0.177734171240013,0.8589656811080544,0.10800470511476236,20.0,0.915175197576415,0.11697131918146103,0.915175197576415,0.10855265833073859,0.0,0.9119658482446041,0.12629878248099058,0.9119658482446041,0.06890677724577492,6.84,0.8965001724627346,0.12918571606201806,0.8965001724627346,0.20540223233087745,63.0,0.7892999521904213,0.23484269918298176,0.7892999521904213,0.13110115842754727,25.5,0.8729376886804016,0.1525723117931357,0.8729376886804016,0.19944497868062896,63.5,0.9454042019313648,0.06552848683802197,0.9454042019313648,0.09922934140296051
40.0,0.9435896792003489,0.07659596367400925,0.9435896792003489,0.09228019913009647,2114.0,0.8622363002631457,0.1753161978459708,0.8622363002631457,0.10519516880049505,80.0,0.915175197576415,0.11697131918146103,0.915175197576415,0.10855265833073859,6.2,0.8961180481179608,0.14667429510983132,0.8961180481179608,0.07370178744706991,16.74,0.8965001724627346,0.12918571606201806,0.8965001724627346,0.20540223233087745,67.0,0.7874241596361251,0.2360255841609343,0.7874241596361251,0.13428608036354822,32.5,0.8729376886804016,0.1525723117931357,0.8729376886804016,0.19944497868062896,72.9,0.9482926967416822,0.06170952884283314,0.9482926967416822,0.08929021213952194
100.0,0.9483539665649624,0.07086646730675822,0.9483539665649624,0.08627288697836656,2261.0,0.8622363002631457,0.1753161978459708,0.8622363002631457,0.10519516880049505,81.0,0.915175197576415,0.11697131918146103,0.915175197576415,0.10855265833073859,2.3,0.8837009785784162,0.16423400677852956,0.8837009785784162,0.06406556716588566,35.29,0.8840831029231903,0.1469969933079101,0.8840831029231903,0.21354436592978543,71.0,0.7874241596361251,0.23602558416093397,0.7874241596361251,0.13623324158340594,38.4,0.8700491938700843,0.15575500612482343,0.8700491938700843,0.2088467047308438,67.1,0.9406399145667513,0.07599951283274319,0.9406399145667513,0.10130387015466756
91.0,0.9483539665649624,0.07086646730675822,0.9483539665649624,0.08627288697836656,2383.0,0.8636311268639407,0.17440956805048097,0.8636311268639407,0.10046032567320022,21.0,0.915175197576415,0.11697131918146103,0.915175197576415,0.10855265833073859,-3.9,0.8837009785784162,0.1642340067785299,0.8837009785784162,0.06864830301247968,10.03,0.8826882763223951,0.14798157497582978,0.8826882763223951,0.2234349348747445,61.0,0.7892999521904213,0.23484269918298203,0.7892999521904213,0.13623324158340594,26.3,0.8656670308502447,0.15889678105873353,0.8656670308502447,0.21801593652411397,65.5,0.9406399145667513,0.07599951283274319,0.9406399145667513,0.10361356309479731
19.6,0.9483539665649624,0.07086646730675822,0.9483539665649624,0.08627288697836656,2018.0,0.8678531784517727,0.17218609174626756,0.8678531784517727,0.0958190448824291,66.0,0.907522415401484,0.13026053099601187,0.907522415401484,0.10323291494755953,-0.8,0.8837009785784162,0.1642340067785299,0.8837009785784162,0.06864830301247968,6.12,0.8798610513353581,0.14941366848677828,0.8798610513353581,0.22851318296804243,68.0,0.8091866731149494,0.21862361501504882,0.8091866731149494,0.1315971486011158,29.8,0.8718261448156532,0.15320309630913628,0.8718261448156532,0.20049490302738698,63.1,0.9358756272021378,0.08165034060445447,0.9358756272021378,0.11450939849895499
77.6,0.9531182539295763,0.0650755181164432,0.9531182539295763,0.07386111048510244,2326.0,0.8816650745921124,0.15416437721624035,0.8816650745921124,0.09337422275032778,20.0,0.9136815293668928,0.12399273610406457,0.9136815293668928,0.08025400122017881,1.6,0.8913537607533469,0.15164311403391897,0.8913537607533469,0.10185746488953529,27.08,0.8806523723360913,0.1490828029521517,0.8806523723360913,0.22483165098766997,72.0,0.807310880560653,0.21990178354900972,0.807310880560653,0.13973426667131572,35.3,0.8808124837680988,0.14597954405782826,0.8808124837680988,0.1840409776681237,68.2,0.9387641220124551,0.07792356480539761,0.9387641220124551,0.10741736538886992
19.2,0.9592773678949847,0.057987300652940284,0.9592773678949847,0.0628279283797194,2226.0,0.8845535694024298,0.15092042719873672,0.8845535694024298,0.09556868960719017,21.0,0.9165700241772101,0.12050000784227397,0.9165700241772101,0.07085227516996398,0.0,0.8932295533076434,0.14998730580466307,0.8932295533076434,0.09438233258503283,6.49,0.8854166597007047,0.14417899885841995,0.8854166597007047,0.21437982444863224,33.67243525896414,0.7948938110211086,0.23414272802407973,0.7948938110211086,0.1335055804012059,24.7,0.8775418646130076,0.14858714792874672,0.8775418646130076,0.19308037626904936,63.5,0.9387641220124551,0.07792356480539761,0.9387641220124551,0.09875264687524012
18.8,0.959277367894985,0.057987300652939944,0.959277367894985,0.0628279283797194,1367.0,0.889860092543825,0.14717432109937525,0.889860092543825,0.09059618386353518,20.0,0.9146942316229141,0.1222757894880344,0.9146942316229141,0.07360597697521369,3.9,0.8842432143551976,0.15731533572791523,0.8842432143551976,0.10485297243445803,3.87,0.8729995901611604,0.16151188516202125,0.8729995901611604,0.2186276356078248,29.0,0.7843525340358601,0.24669300117608947,0.7843525340358601,0.12649502443596872,20.8,0.868555525660562,0.1557457606046076,0.868555525660562,0.20421455824513363,60.4,0.9449232359778637,0.0710384286587155,0.9449232359778637,0.08525678979096565
18.4,0.9592773678949847,0.057987300652940645,0.9592773678949847,0.06626919895351996,938.0,0.8760481964034853,0.1655197545928518,0.8760481964034853,0.08701395995882542,28.0,0.9146942316229141,0.1222757894880344,0.9146942316229141,0.07360597697521369,13.3,0.8842432143551976,0.15731533572791623,0.8842432143551976,0.1001521094093506,2.11,0.8854166597007049,0.14417899885841967,0.8854166597007049,0.18550699442995522,22.0,0.7843525340358601,0.24669300117608947,0.7843525340358601,0.12649502443596872,18.0,0.8609027434856312,0.16790791572816205,0.8609027434856312,0.20120450780208432,67.8,0.9420347411675464,0.07481391843134534,0.9420347411675464,0.09003912996092099
41.6,0.9592773678949847,0.057987300652940645,0.9592773678949847,0.06626919895351996,779.0,0.8735418259379419,0.1670767822049346,0.8735418259379419,0.09918232632756313,36.0,0.9146942316229141,0.1222757894880344,0.9146942316229141,0.07360597697521369,0.0,0.8904023283206066,0.15144148036744212,0.8904023283206066,0.08959676971931849,3.77,0.8729995901611604,0.16151188516202095,0.8729995901611604,0.1917019668090055,10.0,0.7761575160841476,0.2514622681540196,0.7761575160841476,0.142331966177771,20.0,0.8580142486753138,0.17098109065658423,0.8580142486753138,0.20436639931470657,58.4,0.939146246357229,0.07856492347714956,0.939146246357229,0.09944085601113584
47.1,0.9574015753406886,0.0599907260440007,0.9574015753406886,0.06902290075876967,696.0,0.8653468079862294,0.1737003456056435,0.8653468079862294,0.11076241390937794,20.0,0.9146942316229139,0.12227578948803434,0.9146942316229139,0.07429354574376454,3.9,0.8980551104955373,0.13862458170235645,0.8980551104955373,0.09686367432235524,6.92,0.8741111340259087,0.16089030673301075,0.8741111340259087,0.18919187939926513,8.0,0.7700596719420194,0.25391875479178727,0.7700596719420194,0.16040172733250935,27.5,0.8622363002631458,0.1687662345469235,0.8622363002631458,0.19942718971767262,55.3,0.9410220389115252,0.07664124428438097,0.9410220389115252,0.09342075512503724
14.9,0.9574015753406886,0.059990726044,0.9574015753406886,0.06820731717258277,900.0,0.8653468079862294,0.1737003456056435,0.8653468079862294,0.1180293185124147,50.0,0.9128184390686178,0.12404327637841119,0.9128184390686178,0.07401536537080136,0.0,0.8999309030498334,0.13692438330474188,0.8999309030498334,0.08889641221639893,4.26,0.8727163074251135,0.16183632983218743,0.8727163074251135,0.18556321480927204,13.0,0.7818685512707783,0.24885068001468827,0.7818685512707783,0.15088241752386275,22.0,0.8666184632829854,0.16569338002521658,0.8666184632829854,0.19114410278785546,62.4,0.944452769498624,0.07407198403845087,0.944452769498624,0.09428698308797197
56.5,0.9621658627053024,0.05408394092188846,0.9621658627053024,0.0600651835736748,1557.0,0.870111095350843,0.16904505257114621,0.870111095350843,0.11035673179717555,60.0,0.9067205949264896,0.12843327925362677,0.9067205949264896,0.07884493107215398,-3.1,0.9018066956041298,0.1352158901517448,0.9018066956041298,0.08218874256174949,13.0,0.8621750304398651,0.17709015276554868,0.8621750304398651,0.15618963161103677,22.0,0.7789800564604609,0.25123290514710994,0.7789800564604609,0.16868430132503098,29.8,0.8727163074251135,0.16183632983218837,0.8727163074251135,0.18364710146320723,74.1,0.951723427328781,0.06629192722050875,0.951723427328781,0.08925929475961036
